,ds,y,store
735,2015-01-17 17:30:00,0,3
736,2015-01-17 18:00:00,0,3
737,2015-01-17 18:30:00,0,3
738,2015-01-17 19:00:00,59,3
739,2015-01-17 19:30:00,0,3
740,2015-01-17 20:00:00,0,3
741,2015-01-17 20:30:00,0,3
742,2015-01-17 21:00:00,5,3
743,2015-01-17 21:30:00,0,3
744,2015-01-17 22:00:00,54,3
745,2015-01-17 22:30:00,0,3
746,2015-01-17 23:00:00,415,3
747,2015-01-17 23:30:00,0,3
748,2015-01-18 00:00:00,0,3
749,2015-01-18 00:30:00,0,3
750,2015-01-18 01:00:00,0,3
751,2015-01-18 01:30:00,0,3
752,2015-01-18 02:00:00,0,3
753,2015-01-18 02:30:00,0,3
754,2015-01-18 03:00:00,9,3
755,2015-01-18 03:30:00,0,3
756,2015-01-18 04:00:00,0,3
757,2015-01-18 04:30:00,0,3
758,2015-01-18 05:00:00,0,3
759,2015-01-18 05:30:00,0,3
760,2015-01-18 06:00:00,0,3
761,2015-01-18 06:30:00,0,3
762,2015-01-18 07:00:00,0,3
763,2015-01-18 07:30:00,0,3
764,2015-01-18 08:00:00,195,3
765,2015-01-18 08:30:00,0,3
766,2015-01-18 09:00:00,58,3
767,2015-01-18 09:30:00,0,3
768,2015-01-18 10:00:00,211,3
769,2015-01-18 10:30:00,0,3
770,2015-01-18 11:00:00,169,3
771,2015-01-18 11:30:00,0,3
772,2015-01-18 12:00:00,156,3
773,2015-01-18 12:30:00,0,3
774,2015-01-18 13:00:00,1,3
775,2015-01-18 13:30:00,0,3
776,2015-01-18 14:00:00,0,3
777,2015-01-18 14:30:00,0,3
778,2015-01-18 15:00:00,0,3
779,2015-01-18 15:30:00,0,3
780,2015-01-18 16:00:00,0,3
781,2015-01-18 16:30:00,0,3
782,2015-01-18 17:00:00,0,3
783,2015-01-18 17:30:00,0,3
784,2015-01-18 18:00:00,27,3
785,2015-01-18 18:30:00,0,3
786,2015-01-18 19:00:00,194,3
787,2015-01-18 19:30:00,0,3
788,2015-01-18 20:00:00,170,3
789,2015-01-18 20:30:00,0,3
790,2015-01-18 21:00:00,81,3
791,2015-01-18 21:30:00,0,3
792,2015-01-18 22:00:00,25,3
793,2015-01-18 22:30:00,0,3
794,2015-01-18 23:00:00,3,3
795,2015-01-18 23:30:00,0,3
796,2015-01-19 00:00:00,0,3
797,2015-01-19 00:30:00,0,3
798,2015-01-19 01:00:00,0,3
799,2015-01-19 01:30:00,0,3
800,2015-01-19 02:00:00,0,3
801,2015-01-19 02:30:00,0,3
802,2015-01-19 03:00:00,0,3
803,2015-01-19 03:30:00,0,3
804,2015-01-19 04:00:00,0,3
805,2015-01-19 04:30:00,0,3
806,2015-01-19 05:00:00,0,3
807,2015-01-19 05:30:00,0,3
808,2015-01-19 06:00:00,0,3
809,2015-01-19 06:30:00,0,3
810,2015-01-19 07:00:00,0,3
811,2015-01-19 07:30:00,0,3
812,2015-01-19 08:00:00,0,3
813,2015-01-19 08:30:00,0,3
814,2015-01-19 09:00:00,138,3
815,2015-01-19 09:30:00,0,3
816,2015-01-19 10:00:00,225,3
817,2015-01-19 10:30:00,540,3
818,2015-01-19 11:00:00,148,3
819,2015-01-19 11:30:00,189,3
820,2015-01-19 12:00:00,480,3
821,2015-01-19 12:30:00,47,3
822,2015-01-19 13:00:00,166,3
823,2015-01-19 13:30:00,392,3
824,2015-01-19 14:00:00,209,3
825,2015-01-19 14:30:00,41,3
826,2015-01-19 15:00:00,134,3
827,2015-01-19 15:30:00,135,3
828,2015-01-19 16:00:00,-39,3
829,2015-01-19 16:30:00,216,3
830,2015-01-19 17:00:00,52,3
831,2015-01-19 17:30:00,448,3
832,2015-01-19 18:00:00,4,3
833,2015-01-19 18:30:00,118,3
834,2015-01-19 19:00:00,261,3
835,2015-01-19 19:30:00,0,3
836,2015-01-19 20:00:00,82,3
837,2015-01-19 20:30:00,0,3
838,2015-01-19 21:00:00,295,3
839,2015-01-19 21:30:00,0,3
840,2015-01-19 22:00:00,34,3
841,2015-01-19 22:30:00,0,3
842,2015-01-19 23:00:00,128,3
843,2015-01-19 23:30:00,0,3
844,2015-01-20 00:00:00,0,3
845,2015-01-20 00:30:00,0,3
846,2015-01-20 01:00:00,0,3
847,2015-01-20 01:30:00,0,3
848,2015-01-20 02:00:00,0,3
849,2015-01-20 02:30:00,0,3
850,2015-01-20 03:00:00,0,3
851,2015-01-20 03:30:00,0,3
852,2015-01-20 04:00:00,0,3
853,2015-01-20 04:30:00,0,3
854,2015-01-20 05:00:00,0,3
855,2015-01-20 05:30:00,0,3
856,2015-01-20 06:00:00,0,3
857,2015-01-20 06:30:00,0,3
858,2015-01-20 07:00:00,0,3
859,2015-01-20 07:30:00,0,3
860,2015-01-20 08:00:00,220,3
861,2015-01-20 08:30:00,163,3
862,2015-01-20 09:00:00,222,3
863,2015-01-20 09:30:00,364,3
864,2015-01-20 10:00:00,214,3
865,2015-01-20 10:30:00,329,3
866,2015-01-20 11:00:00,168,3
867,2015-01-20 11:30:00,503,3
868,2015-01-20 12:00:00,116,3
869,2015-01-20 12:30:00,405,3
870,2015-01-20 13:00:00,208,3
871,2015-01-20 13:30:00,201,3
872,2015-01-20 14:00:00,180,3
873,2015-01-20 14:30:00,302,3
874,2015-01-20 15:00:00,215,3
875,2015-01-20 15:30:00,81,3
876,2015-01-20 16:00:00,59,3
877,2015-01-20 16:30:00,0,3
878,2015-01-20 17:00:00,141,3
879,2015-01-20 17:30:00,92,3
880,2015-01-20 18:00:00,67,3
881,2015-01-20 18:30:00,380,3
882,2015-01-20 19:00:00,398,3
883,2015-01-20 19:30:00,0,3
884,2015-01-20 20:00:00,238,3
885,2015-01-20 20:30:00,0,3
886,2015-01-20 21:00:00,33,3
887,2015-01-20 21:30:00,0,3
888,2015-01-20 22:00:00,0,3
889,2015-01-20 22:30:00,0,3
890,2015-01-20 23:00:00,176,3
891,2015-01-20 23:30:00,0,3
892,2015-01-21 00:00:00,0,3
893,2015-01-21 00:30:00,0,3
894,2015-01-21 01:00:00,0,3
895,2015-01-21 01:30:00,0,3
896,2015-01-21 02:00:00,0,3
897,2015-01-21 02:30:00,0,3
898,2015-01-21 03:00:00,0,3
899,2015-01-21 03:30:00,0,3
900,2015-01-21 04:00:00,0,3
901,2015-01-21 04:30:00,0,3
902,2015-01-21 05:00:00,0,3
903,2015-01-21 05:30:00,0,3
904,2015-01-21 06:00:00,0,3
905,2015-01-21 06:30:00,0,3
906,2015-01-21 07:00:00,0,3
907,2015-01-21 07:30:00,0,3
908,2015-01-21 08:00:00,153,3
909,2015-01-21 08:30:00,0,3
910,2015-01-21 09:00:00,306,3
911,2015-01-21 09:30:00,46,3
912,2015-01-21 10:00:00,47,3
913,2015-01-21 10:30:00,225,3
914,2015-01-21 11:00:00,34,3
915,2015-01-21 11:30:00,145,3
916,2015-01-21 12:00:00,42,3
917,2015-01-21 12:30:00,111,3
918,2015-01-21 13:00:00,649,3
919,2015-01-21 13:30:00,52,3
920,2015-01-21 14:00:00,525,3
921,2015-01-21 14:30:00,102,3
922,2015-01-21 15:00:00,18,3
923,2015-01-21 15:30:00,217,3
924,2015-01-21 16:00:00,29,3
925,2015-01-21 16:30:00,166,3
926,2015-01-21 17:00:00,34,3
927,2015-01-21 17:30:00,242,3
928,2015-01-21 18:00:00,225,3
929,2015-01-21 18:30:00,193,3
930,2015-01-21 19:00:00,250,3
931,2015-01-21 19:30:00,0,3
932,2015-01-21 20:00:00,0,3
933,2015-01-21 20:30:00,0,3
934,2015-01-21 21:00:00,0,3
935,2015-01-21 21:30:00,0,3
936,2015-01-21 22:00:00,0,3
937,2015-01-21 22:30:00,0,3
938,2015-01-21 23:00:00,0,3
939,2015-01-21 23:30:00,0,3
940,2015-01-22 00:00:00,0,3
941,2015-01-22 00:30:00,0,3
942,2015-01-22 01:00:00,0,3
943,2015-01-22 01:30:00,0,3
944,2015-01-22 02:00:00,0,3
945,2015-01-22 02:30:00,0,3
946,2015-01-22 03:00:00,0,3
947,2015-01-22 03:30:00,0,3
948,2015-01-22 04:00:00,0,3
949,2015-01-22 04:30:00,0,3
950,2015-01-22 05:00:00,0,3
951,2015-01-22 05:30:00,0,3
952,2015-01-22 06:00:00,0,3
953,2015-01-22 06:30:00,0,3
954,2015-01-22 07:00:00,0,3
955,2015-01-22 07:30:00,0,3
956,2015-01-22 08:00:00,170,3
957,2015-01-22 08:30:00,230,3
958,2015-01-22 09:00:00,397,3
959,2015-01-22 09:30:00,309,3
960,2015-01-22 10:00:00,184,3
961,2015-01-22 10:30:00,575,3
962,2015-01-22 11:00:00,60,3
963,2015-01-22 11:30:00,55,3
964,2015-01-22 12:00:00,255,3
965,2015-01-22 12:30:00,354,3
966,2015-01-22 13:00:00,79,3
967,2015-01-22 13:30:00,311,3
968,2015-01-22 14:00:00,201,3
969,2015-01-22 14:30:00,215,3
970,2015-01-22 15:00:00,241,3
971,2015-01-22 15:30:00,33,3
972,2015-01-22 16:00:00,117,3
973,2015-01-22 16:30:00,214,3
974,2015-01-22 17:00:00,6,3
975,2015-01-22 17:30:00,346,3
976,2015-01-22 18:00:00,110,3
977,2015-01-22 18:30:00,132,3
978,2015-01-22 19:00:00,40,3
979,2015-01-22 19:30:00,0,3
980,2015-01-22 20:00:00,0,3
981,2015-01-22 20:30:00,0,3
982,2015-01-22 21:00:00,59,3
983,2015-01-22 21:30:00,0,3
984,2015-01-22 22:00:00,43,3
985,2015-01-22 22:30:00,0,3
986,2015-01-22 23:00:00,93,3
987,2015-01-22 23:30:00,0,3
988,2015-01-23 00:00:00,0,3
989,2015-01-23 00:30:00,0,3
990,2015-01-23 01:00:00,0,3
991,2015-01-23 01:30:00,0,3
992,2015-01-23 02:00:00,0,3
993,2015-01-23 02:30:00,0,3
994,2015-01-23 03:00:00,0,3
995,2015-01-23 03:30:00,0,3
996,2015-01-23 04:00:00,0,3
997,2015-01-23 04:30:00,0,3
998,2015-01-23 05:00:00,0,3
999,2015-01-23 05:30:00,0,3
1000,2015-01-23 06:00:00,0,3
1001,2015-01-23 06:30:00,0,3
1002,2015-01-23 07:00:00,0,3
1003,2015-01-23 07:30:00,0,3
1004,2015-01-23 08:00:00,249,3
1005,2015-01-23 08:30:00,200,3
1006,2015-01-23 09:00:00,29,3
1007,2015-01-23 09:30:00,9,3
1008,2015-01-23 10:00:00,87,3
1009,2015-01-23 10:30:00,193,3
1010,2015-01-23 11:00:00,296,3
1011,2015-01-23 11:30:00,555,3
1012,2015-01-23 12:00:00,379,3
1013,2015-01-23 12:30:00,102,3
1014,2015-01-23 13:00:00,378,3
1015,2015-01-23 13:30:00,222,3
1016,2015-01-23 14:00:00,406,3
1017,2015-01-23 14:30:00,6,3
1018,2015-01-23 15:00:00,57,3
1019,2015-01-23 15:30:00,16,3
1020,2015-01-23 16:00:00,154,3
1021,2015-01-23 16:30:00,143,3
1022,2015-01-23 17:00:00,322,3
1023,2015-01-23 17:30:00,158,3
1024,2015-01-23 18:00:00,382,3
1025,2015-01-23 18:30:00,291,3
1026,2015-01-23 19:00:00,152,3
1027,2015-01-23 19:30:00,0,3
1028,2015-01-23 20:00:00,0,3
1029,2015-01-23 20:30:00,0,3
1030,2015-01-23 21:00:00,0,3
1031,2015-01-23 21:30:00,0,3
1032,2015-01-23 22:00:00,0,3
1033,2015-01-23 22:30:00,0,3
1034,2015-01-23 23:00:00,0,3
1035,2015-01-23 23:30:00,0,3
1036,2015-01-24 00:00:00,0,3
1037,2015-01-24 00:30:00,0,3
1038,2015-01-24 01:00:00,0,3
1039,2015-01-24 01:30:00,0,3
1040,2015-01-24 02:00:00,0,3
1041,2015-01-24 02:30:00,0,3
1042,2015-01-24 03:00:00,0,3
1043,2015-01-24 03:30:00,0,3
1044,2015-01-24 04:00:00,0,3
1045,2015-01-24 04:30:00,0,3
1046,2015-01-24 05:00:00,0,3
1047,2015-01-24 05:30:00,0,3
1048,2015-01-24 06:00:00,0,3
1049,2015-01-24 06:30:00,0,3
1050,2015-01-24 07:00:00,0,3
1051,2015-01-24 07:30:00,0,3
1052,2015-01-24 08:00:00,0,3
1053,2015-01-24 08:30:00,185,3
1054,2015-01-24 09:00:00,55,3
1055,2015-01-24 09:30:00,370,3
1056,2015-01-24 10:00:00,265,3
1057,2015-01-24 10:30:00,378,3
1058,2015-01-24 11:00:00,451,3
1059,2015-01-24 11:30:00,206,3
1060,2015-01-24 12:00:00,371,3
1061,2015-01-24 12:30:00,892,3
1062,2015-01-24 13:00:00,438,3
1063,2015-01-24 13:30:00,186,3
1064,2015-01-24 14:00:00,96,3
1065,2015-01-24 14:30:00,0,3
1066,2015-01-24 15:00:00,0,3
1067,2015-01-24 15:30:00,0,3
1068,2015-01-24 16:00:00,0,3
1069,2015-01-24 16:30:00,0,3
1070,2015-01-24 17:00:00,0,3
1071,2015-01-24 17:30:00,0,3
1072,2015-01-24 18:00:00,0,3
1073,2015-01-24 18:30:00,0,3
1074,2015-01-24 19:00:00,0,3
1075,2015-01-24 19:30:00,0,3
1076,2015-01-24 20:00:00,0,3
1077,2015-01-24 20:30:00,0,3
1078,2015-01-24 21:00:00,0,3
1079,2015-01-24 21:30:00,0,3
1080,2015-01-24 22:00:00,0,3
1081,2015-01-24 22:30:00,0,3
1082,2015-01-24 23:00:00,0,3
1083,2015-01-24 23:30:00,0,3
1084,2015-01-25 00:00:00,0,3
1085,2015-01-25 00:30:00,0,3
1086,2015-01-25 01:00:00,0,3
1087,2015-01-25 01:30:00,0,3
1088,2015-01-25 02:00:00,0,3
1089,2015-01-25 02:30:00,0,3
1090,2015-01-25 03:00:00,0,3
1091,2015-01-25 03:30:00,0,3
1092,2015-01-25 04:00:00,0,3
1093,2015-01-25 04:30:00,0,3
1094,2015-01-25 05:00:00,0,3
1095,2015-01-25 05:30:00,0,3
1096,2015-01-25 06:00:00,0,3
1097,2015-01-25 06:30:00,0,3
1098,2015-01-25 07:00:00,0,3
1099,2015-01-25 07:30:00,0,3
1100,2015-01-25 08:00:00,0,3
1101,2015-01-25 08:30:00,0,3
1102,2015-01-25 09:00:00,0,3
1103,2015-01-25 09:30:00,0,3
1104,2015-01-25 10:00:00,0,3
1105,2015-01-25 10:30:00,0,3
1106,2015-01-25 11:00:00,0,3
1107,2015-01-25 11:30:00,0,3
1108,2015-01-25 12:00:00,0,3
1109,2015-01-25 12:30:00,0,3
1110,2015-01-25 13:00:00,0,3
1111,2015-01-25 13:30:00,0,3
1112,2015-01-25 14:00:00,0,3
1113,2015-01-25 14:30:00,0,3
1114,2015-01-25 15:00:00,0,3
1115,2015-01-25 15:30:00,0,3
1116,2015-01-25 16:00:00,0,3
1117,2015-01-25 16:30:00,0,3
1118,2015-01-25 17:00:00,0,3
1119,2015-01-25 17:30:00,0,3
1120,2015-01-25 18:00:00,0,3
1121,2015-01-25 18:30:00,0,3
1122,2015-01-25 19:00:00,0,3
1123,2015-01-25 19:30:00,0,3
1124,2015-01-25 20:00:00,0,3
1125,2015-01-25 20:30:00,0,3
1126,2015-01-25 21:00:00,0,3
1127,2015-01-25 21:30:00,0,3
1128,2015-01-25 22:00:00,0,3
1129,2015-01-25 22:30:00,0,3
1130,2015-01-25 23:00:00,0,3
1131,2015-01-25 23:30:00,0,3
1132,2015-01-26 00:00:00,0,3
1133,2015-01-26 00:30:00,0,3
1134,2015-01-26 01:00:00,0,3
1135,2015-01-26 01:30:00,0,3
1136,2015-01-26 02:00:00,0,3
1137,2015-01-26 02:30:00,0,3
1138,2015-01-26 03:00:00,0,3
1139,2015-01-26 03:30:00,0,3
1140,2015-01-26 04:00:00,0,3
1141,2015-01-26 04:30:00,0,3
1142,2015-01-26 05:00:00,0,3
1143,2015-01-26 05:30:00,0,3
1144,2015-01-26 06:00:00,0,3
1145,2015-01-26 06:30:00,0,3
1146,2015-01-26 07:00:00,0,3
1147,2015-01-26 07:30:00,0,3
1148,2015-01-26 08:00:00,9,3
1149,2015-01-26 08:30:00,121,3
1150,2015-01-26 09:00:00,77,3
1151,2015-01-26 09:30:00,402,3
1152,2015-01-26 10:00:00,741,3
1153,2015-01-26 10:30:00,380,3
1154,2015-01-26 11:00:00,257,3
1155,2015-01-26 11:30:00,524,3
1156,2015-01-26 12:00:00,238,3
1157,2015-01-26 12:30:00,266,3
1158,2015-01-26 13:00:00,303,3
1159,2015-01-26 13:30:00,55,3
1160,2015-01-26 14:00:00,352,3
1161,2015-01-26 14:30:00,143,3
1162,2015-01-26 15:00:00,13,3
1163,2015-01-26 15:30:00,124,3
1164,2015-01-26 16:00:00,153,3
1165,2015-01-26 16:30:00,328,3
1166,2015-01-26 17:00:00,12,3
1167,2015-01-26 17:30:00,187,3
1168,2015-01-26 18:00:00,685,3
1169,2015-01-26 18:30:00,330,3
1170,2015-01-26 19:00:00,107,3
1171,2015-01-26 19:30:00,0,3
1172,2015-01-26 20:00:00,0,3
1173,2015-01-26 20:30:00,0,3
1174,2015-01-26 21:00:00,0,3
1175,2015-01-26 21:30:00,0,3
1176,2015-01-26 22:00:00,0,3
1177,2015-01-26 22:30:00,0,3
1178,2015-01-26 23:00:00,0,3
1179,2015-01-26 23:30:00,0,3
1180,2015-01-27 00:00:00,0,3
1181,2015-01-27 00:30:00,0,3
1182,2015-01-27 01:00:00,0,3
1183,2015-01-27 01:30:00,0,3
1184,2015-01-27 02:00:00,0,3
1185,2015-01-27 02:30:00,0,3
1186,2015-01-27 03:00:00,0,3
1187,2015-01-27 03:30:00,0,3
1188,2015-01-27 04:00:00,0,3
1189,2015-01-27 04:30:00,0,3
1190,2015-01-27 05:00:00,0,3
1191,2015-01-27 05:30:00,0,3
1192,2015-01-27 06:00:00,0,3
1193,2015-01-27 06:30:00,0,3
1194,2015-01-27 07:00:00,0,3
1195,2015-01-27 07:30:00,0,3
1196,2015-01-27 08:00:00,143,3
1197,2015-01-27 08:30:00,199,3
1198,2015-01-27 09:00:00,80,3
1199,2015-01-27 09:30:00,254,3
1200,2015-01-27 10:00:00,433,3
1201,2015-01-27 10:30:00,493,3
1202,2015-01-27 11:00:00,434,3
1203,2015-01-27 11:30:00,43,3
1204,2015-01-27 12:00:00,147,3
1205,2015-01-27 12:30:00,137,3
1206,2015-01-27 13:00:00,308,3
1207,2015-01-27 13:30:00,401,3
1208,2015-01-27 14:00:00,191,3
1209,2015-01-27 14:30:00,194,3
1210,2015-01-27 15:00:00,235,3
1211,2015-01-27 15:30:00,127,3
1212,2015-01-27 16:00:00,94,3
1213,2015-01-27 16:30:00,24,3
1214,2015-01-27 17:00:00,136,3
1215,2015-01-27 17:30:00,54,3
1216,2015-01-27 18:00:00,141,3
1217,2015-01-27 18:30:00,261,3
1218,2015-01-27 19:00:00,91,3
1219,2015-01-27 19:30:00,0,3
1220,2015-01-27 20:00:00,0,3
1221,2015-01-27 20:30:00,0,3
1222,2015-01-27 21:00:00,0,3
1223,2015-01-27 21:30:00,0,3
1224,2015-01-27 22:00:00,0,3
1225,2015-01-27 22:30:00,0,3
1226,2015-01-27 23:00:00,0,3
1227,2015-01-27 23:30:00,0,3
1228,2015-01-28 00:00:00,0,3
1229,2015-01-28 00:30:00,0,3
1230,2015-01-28 01:00:00,0,3
1231,2015-01-28 01:30:00,0,3
1232,2015-01-28 02:00:00,0,3
1233,2015-01-28 02:30:00,0,3
1234,2015-01-28 03:00:00,0,3
1235,2015-01-28 03:30:00,0,3
1236,2015-01-28 04:00:00,0,3
1237,2015-01-28 04:30:00,0,3
1238,2015-01-28 05:00:00,0,3
1239,2015-01-28 05:30:00,0,3
1240,2015-01-28 06:00:00,0,3
1241,2015-01-28 06:30:00,0,3
1242,2015-01-28 07:00:00,0,3
1243,2015-01-28 07:30:00,0,3
1244,2015-01-28 08:00:00,390,3
1245,2015-01-28 08:30:00,621,3
1246,2015-01-28 09:00:00,390,3
1247,2015-01-28 09:30:00,133,3
1248,2015-01-28 10:00:00,64,3
1249,2015-01-28 10:30:00,123,3
1250,2015-01-28 11:00:00,472,3
1251,2015-01-28 11:30:00,494,3
1252,2015-01-28 12:00:00,312,3
1253,2015-01-28 12:30:00,177,3
1254,2015-01-28 13:00:00,91,3
1255,2015-01-28 13:30:00,295,3
1256,2015-01-28 14:00:00,64,3
1257,2015-01-28 14:30:00,1887,3
1258,2015-01-28 15:00:00,31,3
1259,2015-01-28 15:30:00,207,3
1260,2015-01-28 16:00:00,248,3
1261,2015-01-28 16:30:00,11,3
1262,2015-01-28 17:00:00,0,3
1263,2015-01-28 17:30:00,200,3
1264,2015-01-28 18:00:00,226,3
1265,2015-01-28 18:30:00,187,3
1266,2015-01-28 19:00:00,288,3
1267,2015-01-28 19:30:00,0,3
1268,2015-01-28 20:00:00,0,3
1269,2015-01-28 20:30:00,0,3
1270,2015-01-28 21:00:00,0,3
1271,2015-01-28 21:30:00,0,3
1272,2015-01-28 22:00:00,0,3
1273,2015-01-28 22:30:00,0,3
1274,2015-01-28 23:00:00,0,3
1275,2015-01-28 23:30:00,0,3
1276,2015-01-29 00:00:00,0,3
1277,2015-01-29 00:30:00,0,3
1278,2015-01-29 01:00:00,0,3
1279,2015-01-29 01:30:00,0,3
1280,2015-01-29 02:00:00,0,3
1281,2015-01-29 02:30:00,0,3
1282,2015-01-29 03:00:00,0,3
1283,2015-01-29 03:30:00,0,3
1284,2015-01-29 04:00:00,0,3
1285,2015-01-29 04:30:00,0,3
1286,2015-01-29 05:00:00,0,3
1287,2015-01-29 05:30:00,0,3
1288,2015-01-29 06:00:00,0,3
1289,2015-01-29 06:30:00,0,3
1290,2015-01-29 07:00:00,0,3
1291,2015-01-29 07:30:00,0,3
1292,2015-01-29 08:00:00,203,3
1293,2015-01-29 08:30:00,50,3
1294,2015-01-29 09:00:00,224,3
1295,2015-01-29 09:30:00,208,3
1296,2015-01-29 10:00:00,9,3
1297,2015-01-29 10:30:00,663,3
1298,2015-01-29 11:00:00,1256,3
1299,2015-01-29 11:30:00,655,3
1300,2015-01-29 12:00:00,573,3
1301,2015-01-29 12:30:00,181,3
1302,2015-01-29 13:00:00,347,3
1303,2015-01-29 13:30:00,90,3
1304,2015-01-29 14:00:00,137,3
1305,2015-01-29 14:30:00,61,3
1306,2015-01-29 15:00:00,124,3
1307,2015-01-29 15:30:00,57,3
1308,2015-01-29 16:00:00,229,3
1309,2015-01-29 16:30:00,111,3
1310,2015-01-29 17:00:00,100,3
1311,2015-01-29 17:30:00,266,3
1312,2015-01-29 18:00:00,255,3
1313,2015-01-29 18:30:00,89,3
1314,2015-01-29 19:00:00,0,3
1315,2015-01-29 19:30:00,0,3
1316,2015-01-29 20:00:00,0,3
1317,2015-01-29 20:30:00,0,3
1318,2015-01-29 21:00:00,0,3
1319,2015-01-29 21:30:00,0,3
1320,2015-01-29 22:00:00,0,3
1321,2015-01-29 22:30:00,0,3
1322,2015-01-29 23:00:00,0,3
1323,2015-01-29 23:30:00,0,3
1324,2015-01-30 00:00:00,0,3
1325,2015-01-30 00:30:00,0,3
1326,2015-01-30 01:00:00,0,3
1327,2015-01-30 01:30:00,0,3
1328,2015-01-30 02:00:00,0,3
1329,2015-01-30 02:30:00,0,3
1330,2015-01-30 03:00:00,0,3
1331,2015-01-30 03:30:00,0,3
1332,2015-01-30 04:00:00,0,3
1333,2015-01-30 04:30:00,0,3
1334,2015-01-30 05:00:00,0,3
1335,2015-01-30 05:30:00,0,3
1336,2015-01-30 06:00:00,0,3
1337,2015-01-30 06:30:00,0,3
1338,2015-01-30 07:00:00,0,3
1339,2015-01-30 07:30:00,0,3
1340,2015-01-30 08:00:00,150,3
1341,2015-01-30 08:30:00,516,3
1342,2015-01-30 09:00:00,0,3
1343,2015-01-30 09:30:00,83,3
1344,2015-01-30 10:00:00,326,3
1345,2015-01-30 10:30:00,110,3
1346,2015-01-30 11:00:00,715,3
1347,2015-01-30 11:30:00,333,3
1348,2015-01-30 12:00:00,148,3
1349,2015-01-30 12:30:00,324,3
1350,2015-01-30 13:00:00,108,3
1351,2015-01-30 13:30:00,136,3
1352,2015-01-30 14:00:00,492,3
1353,2015-01-30 14:30:00,77,3
1354,2015-01-30 15:00:00,200,3
1355,2015-01-30 15:30:00,248,3
1356,2015-01-30 16:00:00,39,3
1357,2015-01-30 16:30:00,186,3
1358,2015-01-30 17:00:00,203,3
1359,2015-01-30 17:30:00,387,3
1360,2015-01-30 18:00:00,177,3
1361,2015-01-30 18:30:00,229,3
1362,2015-01-30 19:00:00,100,3
1363,2015-01-30 19:30:00,0,3
1364,2015-01-30 20:00:00,0,3
1365,2015-01-30 20:30:00,0,3
1366,2015-01-30 21:00:00,0,3
1367,2015-01-30 21:30:00,0,3
1368,2015-01-30 22:00:00,0,3
1369,2015-01-30 22:30:00,0,3
1370,2015-01-30 23:00:00,0,3
1371,2015-01-30 23:30:00,0,3
1372,2015-01-31 00:00:00,0,3
1373,2015-01-31 00:30:00,0,3
1374,2015-01-31 01:00:00,0,3
1375,2015-01-31 01:30:00,0,3
1376,2015-01-31 02:00:00,0,3
1377,2015-01-31 02:30:00,0,3
1378,2015-01-31 03:00:00,0,3
1379,2015-01-31 03:30:00,0,3
1380,2015-01-31 04:00:00,0,3
1381,2015-01-31 04:30:00,0,3
1382,2015-01-31 05:00:00,0,3
1383,2015-01-31 05:30:00,0,3
1384,2015-01-31 06:00:00,0,3
1385,2015-01-31 06:30:00,0,3
1386,2015-01-31 07:00:00,0,3
1387,2015-01-31 07:30:00,0,3
1388,2015-01-31 08:00:00,235,3
1389,2015-01-31 08:30:00,347,3
1390,2015-01-31 09:00:00,101,3
1391,2015-01-31 09:30:00,256,3
1392,2015-01-31 10:00:00,539,3
1393,2015-01-31 10:30:00,311,3
1394,2015-01-31 11:00:00,64,3
1395,2015-01-31 11:30:00,584,3
1396,2015-01-31 12:00:00,307,3
1397,2015-01-31 12:30:00,589,3
1398,2015-01-31 13:00:00,601,3
1399,2015-01-31 13:30:00,312,3
1400,2015-01-31 14:00:00,183,3
1401,2015-01-31 14:30:00,0,3
1402,2015-01-31 15:00:00,0,3
1403,2015-01-31 15:30:00,0,3
1404,2015-01-31 16:00:00,0,3
1405,2015-01-31 16:30:00,0,3
1406,2015-01-31 17:00:00,0,3
1407,2015-01-31 17:30:00,0,3
1408,2015-01-31 18:00:00,0,3
1409,2015-01-31 18:30:00,0,3
1410,2015-01-31 19:00:00,0,3
1411,2015-01-31 19:30:00,0,3
1412,2015-01-31 20:00:00,0,3
1413,2015-01-31 20:30:00,0,3
1414,2015-01-31 21:00:00,0,3
1415,2015-01-31 21:30:00,0,3
1416,2015-01-31 22:00:00,0,3
1417,2015-01-31 22:30:00,0,3
1418,2015-01-31 23:00:00,0,3
1419,2015-01-31 23:30:00,0,3
1420,2015-02-01 00:00:00,0,3
1421,2015-02-01 00:30:00,0,3
1422,2015-02-01 01:00:00,0,3
1423,2015-02-01 01:30:00,0,3
1424,2015-02-01 02:00:00,0,3
1425,2015-02-01 02:30:00,0,3
1426,2015-02-01 03:00:00,0,3
1427,2015-02-01 03:30:00,0,3
1428,2015-02-01 04:00:00,0,3
1429,2015-02-01 04:30:00,0,3
1430,2015-02-01 05:00:00,0,3
1431,2015-02-01 05:30:00,0,3
1432,2015-02-01 06:00:00,0,3
1433,2015-02-01 06:30:00,0,3
1434,2015-02-01 07:00:00,0,3
1435,2015-02-01 07:30:00,0,3
1436,2015-02-01 08:00:00,0,3
1437,2015-02-01 08:30:00,0,3
1438,2015-02-01 09:00:00,0,3
1439,2015-02-01 09:30:00,0,3
1440,2015-02-01 10:00:00,0,3
1441,2015-02-01 10:30:00,0,3
1442,2015-02-01 11:00:00,0,3
1443,2015-02-01 11:30:00,0,3
1444,2015-02-01 12:00:00,0,3
1445,2015-02-01 12:30:00,0,3
1446,2015-02-01 13:00:00,0,3
