,ds,y,store
735,2015-01-17 18:00:00,8,5
736,2015-01-17 18:30:00,0,5
737,2015-01-17 19:00:00,36,5
738,2015-01-17 19:30:00,0,5
739,2015-01-17 20:00:00,47,5
740,2015-01-17 20:30:00,0,5
741,2015-01-17 21:00:00,9,5
742,2015-01-17 21:30:00,0,5
743,2015-01-17 22:00:00,61,5
744,2015-01-17 22:30:00,0,5
745,2015-01-17 23:00:00,82,5
746,2015-01-17 23:30:00,0,5
747,2015-01-18 00:00:00,0,5
748,2015-01-18 00:30:00,0,5
749,2015-01-18 01:00:00,0,5
750,2015-01-18 01:30:00,0,5
751,2015-01-18 02:00:00,0,5
752,2015-01-18 02:30:00,0,5
753,2015-01-18 03:00:00,0,5
754,2015-01-18 03:30:00,0,5
755,2015-01-18 04:00:00,0,5
756,2015-01-18 04:30:00,0,5
757,2015-01-18 05:00:00,0,5
758,2015-01-18 05:30:00,0,5
759,2015-01-18 06:00:00,0,5
760,2015-01-18 06:30:00,0,5
761,2015-01-18 07:00:00,0,5
762,2015-01-18 07:30:00,0,5
763,2015-01-18 08:00:00,76,5
764,2015-01-18 08:30:00,0,5
765,2015-01-18 09:00:00,0,5
766,2015-01-18 09:30:00,0,5
767,2015-01-18 10:00:00,21,5
768,2015-01-18 10:30:00,0,5
769,2015-01-18 11:00:00,9,5
770,2015-01-18 11:30:00,0,5
771,2015-01-18 12:00:00,99,5
772,2015-01-18 12:30:00,0,5
773,2015-01-18 13:00:00,214,5
774,2015-01-18 13:30:00,0,5
775,2015-01-18 14:00:00,0,5
776,2015-01-18 14:30:00,0,5
777,2015-01-18 15:00:00,0,5
778,2015-01-18 15:30:00,0,5
779,2015-01-18 16:00:00,0,5
780,2015-01-18 16:30:00,0,5
781,2015-01-18 17:00:00,0,5
782,2015-01-18 17:30:00,0,5
783,2015-01-18 18:00:00,0,5
784,2015-01-18 18:30:00,0,5
785,2015-01-18 19:00:00,0,5
786,2015-01-18 19:30:00,0,5
787,2015-01-18 20:00:00,88,5
788,2015-01-18 20:30:00,0,5
789,2015-01-18 21:00:00,108,5
790,2015-01-18 21:30:00,0,5
791,2015-01-18 22:00:00,84,5
792,2015-01-18 22:30:00,0,5
793,2015-01-18 23:00:00,46,5
794,2015-01-18 23:30:00,0,5
795,2015-01-19 00:00:00,0,5
796,2015-01-19 00:30:00,0,5
797,2015-01-19 01:00:00,0,5
798,2015-01-19 01:30:00,0,5
799,2015-01-19 02:00:00,0,5
800,2015-01-19 02:30:00,0,5
801,2015-01-19 03:00:00,0,5
802,2015-01-19 03:30:00,0,5
803,2015-01-19 04:00:00,0,5
804,2015-01-19 04:30:00,0,5
805,2015-01-19 05:00:00,0,5
806,2015-01-19 05:30:00,0,5
807,2015-01-19 06:00:00,0,5
808,2015-01-19 06:30:00,0,5
809,2015-01-19 07:00:00,0,5
810,2015-01-19 07:30:00,0,5
811,2015-01-19 08:00:00,36,5
812,2015-01-19 08:30:00,0,5
813,2015-01-19 09:00:00,82,5
814,2015-01-19 09:30:00,0,5
815,2015-01-19 10:00:00,28,5
816,2015-01-19 10:30:00,0,5
817,2015-01-19 11:00:00,299,5
818,2015-01-19 11:30:00,230,5
819,2015-01-19 12:00:00,206,5
820,2015-01-19 12:30:00,25,5
821,2015-01-19 13:00:00,151,5
822,2015-01-19 13:30:00,24,5
823,2015-01-19 14:00:00,248,5
824,2015-01-19 14:30:00,24,5
825,2015-01-19 15:00:00,143,5
826,2015-01-19 15:30:00,12,5
827,2015-01-19 16:00:00,191,5
828,2015-01-19 16:30:00,229,5
829,2015-01-19 17:00:00,68,5
830,2015-01-19 17:30:00,38,5
831,2015-01-19 18:00:00,35,5
832,2015-01-19 18:30:00,3,5
833,2015-01-19 19:00:00,270,5
834,2015-01-19 19:30:00,0,5
835,2015-01-19 20:00:00,54,5
836,2015-01-19 20:30:00,0,5
837,2015-01-19 21:00:00,0,5
838,2015-01-19 21:30:00,0,5
839,2015-01-19 22:00:00,82,5
840,2015-01-19 22:30:00,0,5
841,2015-01-19 23:00:00,0,5
842,2015-01-19 23:30:00,0,5
843,2015-01-20 00:00:00,0,5
844,2015-01-20 00:30:00,0,5
845,2015-01-20 01:00:00,0,5
846,2015-01-20 01:30:00,0,5
847,2015-01-20 02:00:00,0,5
848,2015-01-20 02:30:00,0,5
849,2015-01-20 03:00:00,0,5
850,2015-01-20 03:30:00,0,5
851,2015-01-20 04:00:00,0,5
852,2015-01-20 04:30:00,0,5
853,2015-01-20 05:00:00,0,5
854,2015-01-20 05:30:00,0,5
855,2015-01-20 06:00:00,0,5
856,2015-01-20 06:30:00,0,5
857,2015-01-20 07:00:00,0,5
858,2015-01-20 07:30:00,0,5
859,2015-01-20 08:00:00,3,5
860,2015-01-20 08:30:00,87,5
861,2015-01-20 09:00:00,103,5
862,2015-01-20 09:30:00,9,5
863,2015-01-20 10:00:00,129,5
864,2015-01-20 10:30:00,19,5
865,2015-01-20 11:00:00,636,5
866,2015-01-20 11:30:00,39,5
867,2015-01-20 12:00:00,112,5
868,2015-01-20 12:30:00,162,5
869,2015-01-20 13:00:00,126,5
870,2015-01-20 13:30:00,27,5
871,2015-01-20 14:00:00,58,5
872,2015-01-20 14:30:00,10,5
873,2015-01-20 15:00:00,32,5
874,2015-01-20 15:30:00,0,5
875,2015-01-20 16:00:00,0,5
876,2015-01-20 16:30:00,2,5
877,2015-01-20 17:00:00,37,5
878,2015-01-20 17:30:00,110,5
879,2015-01-20 18:00:00,46,5
880,2015-01-20 18:30:00,14,5
881,2015-01-20 19:00:00,3,5
882,2015-01-20 19:30:00,0,5
883,2015-01-20 20:00:00,21,5
884,2015-01-20 20:30:00,0,5
885,2015-01-20 21:00:00,9,5
886,2015-01-20 21:30:00,0,5
887,2015-01-20 22:00:00,21,5
888,2015-01-20 22:30:00,0,5
889,2015-01-20 23:00:00,0,5
890,2015-01-20 23:30:00,0,5
891,2015-01-21 00:00:00,0,5
892,2015-01-21 00:30:00,0,5
893,2015-01-21 01:00:00,0,5
894,2015-01-21 01:30:00,0,5
895,2015-01-21 02:00:00,0,5
896,2015-01-21 02:30:00,0,5
897,2015-01-21 03:00:00,0,5
898,2015-01-21 03:30:00,0,5
899,2015-01-21 04:00:00,0,5
900,2015-01-21 04:30:00,0,5
901,2015-01-21 05:00:00,0,5
902,2015-01-21 05:30:00,0,5
903,2015-01-21 06:00:00,0,5
904,2015-01-21 06:30:00,0,5
905,2015-01-21 07:00:00,0,5
906,2015-01-21 07:30:00,0,5
907,2015-01-21 08:00:00,5,5
908,2015-01-21 08:30:00,123,5
909,2015-01-21 09:00:00,7,5
910,2015-01-21 09:30:00,291,5
911,2015-01-21 10:00:00,69,5
912,2015-01-21 10:30:00,52,5
913,2015-01-21 11:00:00,97,5
914,2015-01-21 11:30:00,86,5
915,2015-01-21 12:00:00,56,5
916,2015-01-21 12:30:00,29,5
917,2015-01-21 13:00:00,83,5
918,2015-01-21 13:30:00,0,5
919,2015-01-21 14:00:00,122,5
920,2015-01-21 14:30:00,3,5
921,2015-01-21 15:00:00,4,5
922,2015-01-21 15:30:00,421,5
923,2015-01-21 16:00:00,0,5
924,2015-01-21 16:30:00,16,5
925,2015-01-21 17:00:00,40,5
926,2015-01-21 17:30:00,7975,5
927,2015-01-21 18:00:00,0,5
928,2015-01-21 18:30:00,4,5
929,2015-01-21 19:00:00,0,5
930,2015-01-21 19:30:00,0,5
931,2015-01-21 20:00:00,0,5
932,2015-01-21 20:30:00,0,5
933,2015-01-21 21:00:00,0,5
934,2015-01-21 21:30:00,0,5
935,2015-01-21 22:00:00,0,5
936,2015-01-21 22:30:00,0,5
937,2015-01-21 23:00:00,0,5
938,2015-01-21 23:30:00,0,5
939,2015-01-22 00:00:00,0,5
940,2015-01-22 00:30:00,0,5
941,2015-01-22 01:00:00,0,5
942,2015-01-22 01:30:00,0,5
943,2015-01-22 02:00:00,0,5
944,2015-01-22 02:30:00,0,5
945,2015-01-22 03:00:00,0,5
946,2015-01-22 03:30:00,0,5
947,2015-01-22 04:00:00,0,5
948,2015-01-22 04:30:00,0,5
949,2015-01-22 05:00:00,0,5
950,2015-01-22 05:30:00,0,5
951,2015-01-22 06:00:00,0,5
952,2015-01-22 06:30:00,0,5
953,2015-01-22 07:00:00,0,5
954,2015-01-22 07:30:00,0,5
955,2015-01-22 08:00:00,0,5
956,2015-01-22 08:30:00,84,5
957,2015-01-22 09:00:00,45,5
958,2015-01-22 09:30:00,213,5
959,2015-01-22 10:00:00,416,5
960,2015-01-22 10:30:00,1,5
961,2015-01-22 11:00:00,7,5
962,2015-01-22 11:30:00,22,5
963,2015-01-22 12:00:00,19,5
964,2015-01-22 12:30:00,60,5
965,2015-01-22 13:00:00,46,5
966,2015-01-22 13:30:00,2,5
967,2015-01-22 14:00:00,181,5
968,2015-01-22 14:30:00,32,5
969,2015-01-22 15:00:00,22,5
970,2015-01-22 15:30:00,4,5
971,2015-01-22 16:00:00,0,5
972,2015-01-22 16:30:00,108,5
973,2015-01-22 17:00:00,94,5
974,2015-01-22 17:30:00,118,5
975,2015-01-22 18:00:00,409,5
976,2015-01-22 18:30:00,112,5
977,2015-01-22 19:00:00,9,5
978,2015-01-22 19:30:00,0,5
979,2015-01-22 20:00:00,0,5
980,2015-01-22 20:30:00,0,5
981,2015-01-22 21:00:00,20,5
982,2015-01-22 21:30:00,0,5
983,2015-01-22 22:00:00,0,5
984,2015-01-22 22:30:00,0,5
985,2015-01-22 23:00:00,8,5
986,2015-01-22 23:30:00,0,5
987,2015-01-23 00:00:00,0,5
988,2015-01-23 00:30:00,0,5
989,2015-01-23 01:00:00,0,5
990,2015-01-23 01:30:00,0,5
991,2015-01-23 02:00:00,0,5
992,2015-01-23 02:30:00,0,5
993,2015-01-23 03:00:00,0,5
994,2015-01-23 03:30:00,0,5
995,2015-01-23 04:00:00,0,5
996,2015-01-23 04:30:00,0,5
997,2015-01-23 05:00:00,0,5
998,2015-01-23 05:30:00,0,5
999,2015-01-23 06:00:00,0,5
1000,2015-01-23 06:30:00,0,5
1001,2015-01-23 07:00:00,0,5
1002,2015-01-23 07:30:00,0,5
1003,2015-01-23 08:00:00,0,5
1004,2015-01-23 08:30:00,13,5
1005,2015-01-23 09:00:00,321,5
1006,2015-01-23 09:30:00,265,5
1007,2015-01-23 10:00:00,65,5
1008,2015-01-23 10:30:00,85,5
1009,2015-01-23 11:00:00,105,5
1010,2015-01-23 11:30:00,21,5
1011,2015-01-23 12:00:00,31,5
1012,2015-01-23 12:30:00,294,5
1013,2015-01-23 13:00:00,111,5
1014,2015-01-23 13:30:00,10,5
1015,2015-01-23 14:00:00,109,5
1016,2015-01-23 14:30:00,174,5
1017,2015-01-23 15:00:00,10,5
1018,2015-01-23 15:30:00,15,5
1019,2015-01-23 16:00:00,19,5
1020,2015-01-23 16:30:00,8,5
1021,2015-01-23 17:00:00,136,5
1022,2015-01-23 17:30:00,503,5
1023,2015-01-23 18:00:00,36,5
1024,2015-01-23 18:30:00,93,5
1025,2015-01-23 19:00:00,9,5
1026,2015-01-23 19:30:00,0,5
1027,2015-01-23 20:00:00,0,5
1028,2015-01-23 20:30:00,0,5
1029,2015-01-23 21:00:00,0,5
1030,2015-01-23 21:30:00,0,5
1031,2015-01-23 22:00:00,0,5
1032,2015-01-23 22:30:00,0,5
1033,2015-01-23 23:00:00,0,5
1034,2015-01-23 23:30:00,0,5
1035,2015-01-24 00:00:00,0,5
1036,2015-01-24 00:30:00,0,5
1037,2015-01-24 01:00:00,0,5
1038,2015-01-24 01:30:00,0,5
1039,2015-01-24 02:00:00,0,5
1040,2015-01-24 02:30:00,0,5
1041,2015-01-24 03:00:00,0,5
1042,2015-01-24 03:30:00,0,5
1043,2015-01-24 04:00:00,0,5
1044,2015-01-24 04:30:00,0,5
1045,2015-01-24 05:00:00,0,5
1046,2015-01-24 05:30:00,0,5
1047,2015-01-24 06:00:00,0,5
1048,2015-01-24 06:30:00,0,5
1049,2015-01-24 07:00:00,0,5
1050,2015-01-24 07:30:00,0,5
1051,2015-01-24 08:00:00,0,5
1052,2015-01-24 08:30:00,14,5
1053,2015-01-24 09:00:00,24,5
1054,2015-01-24 09:30:00,404,5
1055,2015-01-24 10:00:00,43,5
1056,2015-01-24 10:30:00,39,5
1057,2015-01-24 11:00:00,40,5
1058,2015-01-24 11:30:00,109,5
1059,2015-01-24 12:00:00,289,5
1060,2015-01-24 12:30:00,120,5
1061,2015-01-24 13:00:00,91,5
1062,2015-01-24 13:30:00,22,5
1063,2015-01-24 14:00:00,91,5
1064,2015-01-24 14:30:00,0,5
1065,2015-01-24 15:00:00,0,5
1066,2015-01-24 15:30:00,0,5
1067,2015-01-24 16:00:00,0,5
1068,2015-01-24 16:30:00,0,5
1069,2015-01-24 17:00:00,0,5
1070,2015-01-24 17:30:00,0,5
1071,2015-01-24 18:00:00,0,5
1072,2015-01-24 18:30:00,0,5
1073,2015-01-24 19:00:00,0,5
1074,2015-01-24 19:30:00,0,5
1075,2015-01-24 20:00:00,0,5
1076,2015-01-24 20:30:00,0,5
1077,2015-01-24 21:00:00,0,5
1078,2015-01-24 21:30:00,0,5
1079,2015-01-24 22:00:00,0,5
1080,2015-01-24 22:30:00,0,5
1081,2015-01-24 23:00:00,0,5
1082,2015-01-24 23:30:00,0,5
1083,2015-01-25 00:00:00,0,5
1084,2015-01-25 00:30:00,0,5
1085,2015-01-25 01:00:00,0,5
1086,2015-01-25 01:30:00,0,5
1087,2015-01-25 02:00:00,0,5
1088,2015-01-25 02:30:00,0,5
1089,2015-01-25 03:00:00,0,5
1090,2015-01-25 03:30:00,0,5
1091,2015-01-25 04:00:00,0,5
1092,2015-01-25 04:30:00,0,5
1093,2015-01-25 05:00:00,0,5
1094,2015-01-25 05:30:00,0,5
1095,2015-01-25 06:00:00,0,5
1096,2015-01-25 06:30:00,0,5
1097,2015-01-25 07:00:00,0,5
1098,2015-01-25 07:30:00,0,5
1099,2015-01-25 08:00:00,0,5
1100,2015-01-25 08:30:00,0,5
1101,2015-01-25 09:00:00,0,5
1102,2015-01-25 09:30:00,0,5
1103,2015-01-25 10:00:00,0,5
1104,2015-01-25 10:30:00,0,5
1105,2015-01-25 11:00:00,0,5
1106,2015-01-25 11:30:00,0,5
1107,2015-01-25 12:00:00,0,5
1108,2015-01-25 12:30:00,0,5
1109,2015-01-25 13:00:00,0,5
1110,2015-01-25 13:30:00,0,5
1111,2015-01-25 14:00:00,0,5
1112,2015-01-25 14:30:00,0,5
1113,2015-01-25 15:00:00,0,5
1114,2015-01-25 15:30:00,0,5
1115,2015-01-25 16:00:00,0,5
1116,2015-01-25 16:30:00,0,5
1117,2015-01-25 17:00:00,0,5
1118,2015-01-25 17:30:00,0,5
1119,2015-01-25 18:00:00,0,5
1120,2015-01-25 18:30:00,0,5
1121,2015-01-25 19:00:00,0,5
1122,2015-01-25 19:30:00,0,5
1123,2015-01-25 20:00:00,0,5
1124,2015-01-25 20:30:00,0,5
1125,2015-01-25 21:00:00,0,5
1126,2015-01-25 21:30:00,0,5
1127,2015-01-25 22:00:00,0,5
1128,2015-01-25 22:30:00,0,5
1129,2015-01-25 23:00:00,0,5
1130,2015-01-25 23:30:00,0,5
1131,2015-01-26 00:00:00,0,5
1132,2015-01-26 00:30:00,0,5
1133,2015-01-26 01:00:00,0,5
1134,2015-01-26 01:30:00,0,5
1135,2015-01-26 02:00:00,0,5
1136,2015-01-26 02:30:00,0,5
1137,2015-01-26 03:00:00,0,5
1138,2015-01-26 03:30:00,0,5
1139,2015-01-26 04:00:00,0,5
1140,2015-01-26 04:30:00,0,5
1141,2015-01-26 05:00:00,0,5
1142,2015-01-26 05:30:00,0,5
1143,2015-01-26 06:00:00,0,5
1144,2015-01-26 06:30:00,0,5
1145,2015-01-26 07:00:00,0,5
1146,2015-01-26 07:30:00,0,5
1147,2015-01-26 08:00:00,0,5
1148,2015-01-26 08:30:00,253,5
1149,2015-01-26 09:00:00,13,5
1150,2015-01-26 09:30:00,263,5
1151,2015-01-26 10:00:00,86,5
1152,2015-01-26 10:30:00,0,5
1153,2015-01-26 11:00:00,217,5
1154,2015-01-26 11:30:00,1,5
1155,2015-01-26 12:00:00,91,5
1156,2015-01-26 12:30:00,193,5
1157,2015-01-26 13:00:00,201,5
1158,2015-01-26 13:30:00,51,5
1159,2015-01-26 14:00:00,8,5
1160,2015-01-26 14:30:00,1,5
1161,2015-01-26 15:00:00,22,5
1162,2015-01-26 15:30:00,23,5
1163,2015-01-26 16:00:00,0,5
1164,2015-01-26 16:30:00,14,5
1165,2015-01-26 17:00:00,53,5
1166,2015-01-26 17:30:00,26,5
1167,2015-01-26 18:00:00,18,5
1168,2015-01-26 18:30:00,12,5
1169,2015-01-26 19:00:00,0,5
1170,2015-01-26 19:30:00,0,5
1171,2015-01-26 20:00:00,0,5
1172,2015-01-26 20:30:00,0,5
1173,2015-01-26 21:00:00,0,5
1174,2015-01-26 21:30:00,0,5
1175,2015-01-26 22:00:00,0,5
1176,2015-01-26 22:30:00,0,5
1177,2015-01-26 23:00:00,0,5
1178,2015-01-26 23:30:00,0,5
1179,2015-01-27 00:00:00,0,5
1180,2015-01-27 00:30:00,0,5
1181,2015-01-27 01:00:00,0,5
1182,2015-01-27 01:30:00,0,5
1183,2015-01-27 02:00:00,0,5
1184,2015-01-27 02:30:00,0,5
1185,2015-01-27 03:00:00,0,5
1186,2015-01-27 03:30:00,0,5
1187,2015-01-27 04:00:00,0,5
1188,2015-01-27 04:30:00,0,5
1189,2015-01-27 05:00:00,0,5
1190,2015-01-27 05:30:00,0,5
1191,2015-01-27 06:00:00,0,5
1192,2015-01-27 06:30:00,0,5
1193,2015-01-27 07:00:00,0,5
1194,2015-01-27 07:30:00,0,5
1195,2015-01-27 08:00:00,86,5
1196,2015-01-27 08:30:00,194,5
1197,2015-01-27 09:00:00,24,5
1198,2015-01-27 09:30:00,238,5
1199,2015-01-27 10:00:00,59,5
1200,2015-01-27 10:30:00,0,5
1201,2015-01-27 11:00:00,21,5
1202,2015-01-27 11:30:00,20,5
1203,2015-01-27 12:00:00,64,5
1204,2015-01-27 12:30:00,113,5
1205,2015-01-27 13:00:00,98,5
1206,2015-01-27 13:30:00,66,5
1207,2015-01-27 14:00:00,99,5
1208,2015-01-27 14:30:00,98,5
1209,2015-01-27 15:00:00,5,5
1210,2015-01-27 15:30:00,0,5
1211,2015-01-27 16:00:00,375,5
1212,2015-01-27 16:30:00,8,5
1213,2015-01-27 17:00:00,47,5
1214,2015-01-27 17:30:00,26,5
1215,2015-01-27 18:00:00,93,5
1216,2015-01-27 18:30:00,19,5
1217,2015-01-27 19:00:00,10,5
1218,2015-01-27 19:30:00,0,5
1219,2015-01-27 20:00:00,0,5
1220,2015-01-27 20:30:00,0,5
1221,2015-01-27 21:00:00,0,5
1222,2015-01-27 21:30:00,0,5
1223,2015-01-27 22:00:00,0,5
1224,2015-01-27 22:30:00,0,5
1225,2015-01-27 23:00:00,0,5
1226,2015-01-27 23:30:00,0,5
1227,2015-01-28 00:00:00,0,5
1228,2015-01-28 00:30:00,0,5
1229,2015-01-28 01:00:00,0,5
1230,2015-01-28 01:30:00,0,5
1231,2015-01-28 02:00:00,0,5
1232,2015-01-28 02:30:00,0,5
1233,2015-01-28 03:00:00,0,5
1234,2015-01-28 03:30:00,0,5
1235,2015-01-28 04:00:00,0,5
1236,2015-01-28 04:30:00,0,5
1237,2015-01-28 05:00:00,0,5
1238,2015-01-28 05:30:00,0,5
1239,2015-01-28 06:00:00,0,5
1240,2015-01-28 06:30:00,0,5
1241,2015-01-28 07:00:00,0,5
1242,2015-01-28 07:30:00,0,5
1243,2015-01-28 08:00:00,39,5
1244,2015-01-28 08:30:00,205,5
1245,2015-01-28 09:00:00,73,5
1246,2015-01-28 09:30:00,173,5
1247,2015-01-28 10:00:00,243,5
1248,2015-01-28 10:30:00,49,5
1249,2015-01-28 11:00:00,230,5
1250,2015-01-28 11:30:00,42,5
1251,2015-01-28 12:00:00,80,5
1252,2015-01-28 12:30:00,48,5
1253,2015-01-28 13:00:00,139,5
1254,2015-01-28 13:30:00,88,5
1255,2015-01-28 14:00:00,97,5
1256,2015-01-28 14:30:00,145,5
1257,2015-01-28 15:00:00,22,5
1258,2015-01-28 15:30:00,0,5
1259,2015-01-28 16:00:00,27,5
1260,2015-01-28 16:30:00,63,5
1261,2015-01-28 17:00:00,5,5
1262,2015-01-28 17:30:00,30,5
1263,2015-01-28 18:00:00,0,5
1264,2015-01-28 18:30:00,25,5
1265,2015-01-28 19:00:00,0,5
1266,2015-01-28 19:30:00,0,5
1267,2015-01-28 20:00:00,0,5
1268,2015-01-28 20:30:00,0,5
1269,2015-01-28 21:00:00,0,5
1270,2015-01-28 21:30:00,0,5
1271,2015-01-28 22:00:00,0,5
1272,2015-01-28 22:30:00,0,5
1273,2015-01-28 23:00:00,0,5
1274,2015-01-28 23:30:00,0,5
1275,2015-01-29 00:00:00,0,5
1276,2015-01-29 00:30:00,0,5
1277,2015-01-29 01:00:00,0,5
1278,2015-01-29 01:30:00,0,5
1279,2015-01-29 02:00:00,0,5
1280,2015-01-29 02:30:00,0,5
1281,2015-01-29 03:00:00,0,5
1282,2015-01-29 03:30:00,0,5
1283,2015-01-29 04:00:00,0,5
1284,2015-01-29 04:30:00,0,5
1285,2015-01-29 05:00:00,0,5
1286,2015-01-29 05:30:00,0,5
1287,2015-01-29 06:00:00,0,5
1288,2015-01-29 06:30:00,0,5
1289,2015-01-29 07:00:00,0,5
1290,2015-01-29 07:30:00,0,5
1291,2015-01-29 08:00:00,15,5
1292,2015-01-29 08:30:00,6,5
1293,2015-01-29 09:00:00,1085,5
1294,2015-01-29 09:30:00,20,5
1295,2015-01-29 10:00:00,222,5
1296,2015-01-29 10:30:00,144,5
1297,2015-01-29 11:00:00,235,5
1298,2015-01-29 11:30:00,9801,5
1299,2015-01-29 12:00:00,274,5
1300,2015-01-29 12:30:00,95,5
1301,2015-01-29 13:00:00,42,5
1302,2015-01-29 13:30:00,54,5
1303,2015-01-29 14:00:00,66,5
1304,2015-01-29 14:30:00,96,5
1305,2015-01-29 15:00:00,10,5
1306,2015-01-29 15:30:00,0,5
1307,2015-01-29 16:00:00,30,5
1308,2015-01-29 16:30:00,28,5
1309,2015-01-29 17:00:00,0,5
1310,2015-01-29 17:30:00,22,5
1311,2015-01-29 18:00:00,4,5
1312,2015-01-29 18:30:00,1,5
1313,2015-01-29 19:00:00,0,5
1314,2015-01-29 19:30:00,0,5
1315,2015-01-29 20:00:00,0,5
1316,2015-01-29 20:30:00,0,5
1317,2015-01-29 21:00:00,0,5
1318,2015-01-29 21:30:00,0,5
1319,2015-01-29 22:00:00,0,5
1320,2015-01-29 22:30:00,0,5
1321,2015-01-29 23:00:00,0,5
1322,2015-01-29 23:30:00,0,5
1323,2015-01-30 00:00:00,0,5
1324,2015-01-30 00:30:00,0,5
1325,2015-01-30 01:00:00,0,5
1326,2015-01-30 01:30:00,0,5
1327,2015-01-30 02:00:00,0,5
1328,2015-01-30 02:30:00,0,5
1329,2015-01-30 03:00:00,0,5
1330,2015-01-30 03:30:00,0,5
1331,2015-01-30 04:00:00,0,5
1332,2015-01-30 04:30:00,0,5
1333,2015-01-30 05:00:00,0,5
1334,2015-01-30 05:30:00,0,5
1335,2015-01-30 06:00:00,0,5
1336,2015-01-30 06:30:00,0,5
1337,2015-01-30 07:00:00,0,5
1338,2015-01-30 07:30:00,0,5
1339,2015-01-30 08:00:00,4,5
1340,2015-01-30 08:30:00,0,5
1341,2015-01-30 09:00:00,189,5
1342,2015-01-30 09:30:00,218,5
1343,2015-01-30 10:00:00,126,5
1344,2015-01-30 10:30:00,3,5
1345,2015-01-30 11:00:00,29,5
1346,2015-01-30 11:30:00,44,5
1347,2015-01-30 12:00:00,8,5
1348,2015-01-30 12:30:00,55,5
1349,2015-01-30 13:00:00,113,5
1350,2015-01-30 13:30:00,12,5
1351,2015-01-30 14:00:00,13,5
1352,2015-01-30 14:30:00,37,5
1353,2015-01-30 15:00:00,477,5
1354,2015-01-30 15:30:00,0,5
1355,2015-01-30 16:00:00,177,5
1356,2015-01-30 16:30:00,5,5
1357,2015-01-30 17:00:00,78,5
1358,2015-01-30 17:30:00,34,5
1359,2015-01-30 18:00:00,29,5
1360,2015-01-30 18:30:00,95,5
1361,2015-01-30 19:00:00,29,5
1362,2015-01-30 19:30:00,0,5
1363,2015-01-30 20:00:00,0,5
1364,2015-01-30 20:30:00,0,5
1365,2015-01-30 21:00:00,0,5
1366,2015-01-30 21:30:00,0,5
1367,2015-01-30 22:00:00,0,5
1368,2015-01-30 22:30:00,0,5
1369,2015-01-30 23:00:00,0,5
1370,2015-01-30 23:30:00,0,5
1371,2015-01-31 00:00:00,0,5
1372,2015-01-31 00:30:00,0,5
1373,2015-01-31 01:00:00,0,5
1374,2015-01-31 01:30:00,0,5
1375,2015-01-31 02:00:00,0,5
1376,2015-01-31 02:30:00,0,5
1377,2015-01-31 03:00:00,0,5
1378,2015-01-31 03:30:00,0,5
1379,2015-01-31 04:00:00,0,5
1380,2015-01-31 04:30:00,0,5
1381,2015-01-31 05:00:00,0,5
1382,2015-01-31 05:30:00,0,5
1383,2015-01-31 06:00:00,0,5
1384,2015-01-31 06:30:00,0,5
1385,2015-01-31 07:00:00,0,5
1386,2015-01-31 07:30:00,0,5
1387,2015-01-31 08:00:00,3,5
1388,2015-01-31 08:30:00,2,5
1389,2015-01-31 09:00:00,62,5
1390,2015-01-31 09:30:00,29,5
1391,2015-01-31 10:00:00,9,5
1392,2015-01-31 10:30:00,104,5
1393,2015-01-31 11:00:00,335,5
1394,2015-01-31 11:30:00,162,5
1395,2015-01-31 12:00:00,120,5
1396,2015-01-31 12:30:00,337,5
1397,2015-01-31 13:00:00,34,5
1398,2015-01-31 13:30:00,168,5
1399,2015-01-31 14:00:00,0,5
1400,2015-01-31 14:30:00,0,5
1401,2015-01-31 15:00:00,0,5
1402,2015-01-31 15:30:00,0,5
1403,2015-01-31 16:00:00,0,5
1404,2015-01-31 16:30:00,0,5
1405,2015-01-31 17:00:00,0,5
1406,2015-01-31 17:30:00,0,5
1407,2015-01-31 18:00:00,0,5
1408,2015-01-31 18:30:00,0,5
1409,2015-01-31 19:00:00,0,5
1410,2015-01-31 19:30:00,0,5
1411,2015-01-31 20:00:00,0,5
1412,2015-01-31 20:30:00,0,5
1413,2015-01-31 21:00:00,0,5
1414,2015-01-31 21:30:00,0,5
1415,2015-01-31 22:00:00,0,5
1416,2015-01-31 22:30:00,0,5
1417,2015-01-31 23:00:00,0,5
1418,2015-01-31 23:30:00,0,5
1419,2015-02-01 00:00:00,0,5
1420,2015-02-01 00:30:00,0,5
1421,2015-02-01 01:00:00,0,5
1422,2015-02-01 01:30:00,0,5
1423,2015-02-01 02:00:00,0,5
1424,2015-02-01 02:30:00,0,5
1425,2015-02-01 03:00:00,0,5
1426,2015-02-01 03:30:00,0,5
1427,2015-02-01 04:00:00,0,5
1428,2015-02-01 04:30:00,0,5
1429,2015-02-01 05:00:00,0,5
1430,2015-02-01 05:30:00,0,5
1431,2015-02-01 06:00:00,0,5
1432,2015-02-01 06:30:00,0,5
1433,2015-02-01 07:00:00,0,5
1434,2015-02-01 07:30:00,0,5
1435,2015-02-01 08:00:00,0,5
1436,2015-02-01 08:30:00,0,5
1437,2015-02-01 09:00:00,0,5
1438,2015-02-01 09:30:00,0,5
1439,2015-02-01 10:00:00,0,5
1440,2015-02-01 10:30:00,0,5
1441,2015-02-01 11:00:00,0,5
1442,2015-02-01 11:30:00,0,5
1443,2015-02-01 12:00:00,0,5
1444,2015-02-01 12:30:00,0,5
1445,2015-02-01 13:00:00,0,5
1446,2015-02-01 13:30:00,0,5
