,ds,y,store
735,2015-01-17 17:30:00,233,10
736,2015-01-17 18:00:00,361,10
737,2015-01-17 18:30:00,309,10
738,2015-01-17 19:00:00,420,10
739,2015-01-17 19:30:00,298,10
740,2015-01-17 20:00:00,490,10
741,2015-01-17 20:30:00,286,10
742,2015-01-17 21:00:00,366,10
743,2015-01-17 21:30:00,67,10
744,2015-01-17 22:00:00,147,10
745,2015-01-17 22:30:00,0,10
746,2015-01-17 23:00:00,59,10
747,2015-01-17 23:30:00,0,10
748,2015-01-18 00:00:00,0,10
749,2015-01-18 00:30:00,0,10
750,2015-01-18 01:00:00,0,10
751,2015-01-18 01:30:00,0,10
752,2015-01-18 02:00:00,0,10
753,2015-01-18 02:30:00,0,10
754,2015-01-18 03:00:00,0,10
755,2015-01-18 03:30:00,0,10
756,2015-01-18 04:00:00,0,10
757,2015-01-18 04:30:00,0,10
758,2015-01-18 05:00:00,0,10
759,2015-01-18 05:30:00,0,10
760,2015-01-18 06:00:00,0,10
761,2015-01-18 06:30:00,0,10
762,2015-01-18 07:00:00,0,10
763,2015-01-18 07:30:00,0,10
764,2015-01-18 08:00:00,0,10
765,2015-01-18 08:30:00,0,10
766,2015-01-18 09:00:00,0,10
767,2015-01-18 09:30:00,0,10
768,2015-01-18 10:00:00,0,10
769,2015-01-18 10:30:00,0,10
770,2015-01-18 11:00:00,0,10
771,2015-01-18 11:30:00,0,10
772,2015-01-18 12:00:00,0,10
773,2015-01-18 12:30:00,0,10
774,2015-01-18 13:00:00,1,10
775,2015-01-18 13:30:00,0,10
776,2015-01-18 14:00:00,0,10
777,2015-01-18 14:30:00,0,10
778,2015-01-18 15:00:00,0,10
779,2015-01-18 15:30:00,0,10
780,2015-01-18 16:00:00,0,10
781,2015-01-18 16:30:00,0,10
782,2015-01-18 17:00:00,0,10
783,2015-01-18 17:30:00,0,10
784,2015-01-18 18:00:00,36,10
785,2015-01-18 18:30:00,0,10
786,2015-01-18 19:00:00,49,10
787,2015-01-18 19:30:00,0,10
788,2015-01-18 20:00:00,36,10
789,2015-01-18 20:30:00,0,10
790,2015-01-18 21:00:00,90,10
791,2015-01-18 21:30:00,0,10
792,2015-01-18 22:00:00,31,10
793,2015-01-18 22:30:00,0,10
794,2015-01-18 23:00:00,94,10
795,2015-01-18 23:30:00,0,10
796,2015-01-19 00:00:00,0,10
797,2015-01-19 00:30:00,0,10
798,2015-01-19 01:00:00,0,10
799,2015-01-19 01:30:00,0,10
800,2015-01-19 02:00:00,0,10
801,2015-01-19 02:30:00,0,10
802,2015-01-19 03:00:00,0,10
803,2015-01-19 03:30:00,0,10
804,2015-01-19 04:00:00,0,10
805,2015-01-19 04:30:00,0,10
806,2015-01-19 05:00:00,0,10
807,2015-01-19 05:30:00,0,10
808,2015-01-19 06:00:00,0,10
809,2015-01-19 06:30:00,0,10
810,2015-01-19 07:00:00,0,10
811,2015-01-19 07:30:00,0,10
812,2015-01-19 08:00:00,0,10
813,2015-01-19 08:30:00,0,10
814,2015-01-19 09:00:00,0,10
815,2015-01-19 09:30:00,0,10
816,2015-01-19 10:00:00,68,10
817,2015-01-19 10:30:00,272,10
818,2015-01-19 11:00:00,243,10
819,2015-01-19 11:30:00,403,10
820,2015-01-19 12:00:00,400,10
821,2015-01-19 12:30:00,465,10
822,2015-01-19 13:00:00,457,10
823,2015-01-19 13:30:00,391,10
824,2015-01-19 14:00:00,402,10
825,2015-01-19 14:30:00,432,10
826,2015-01-19 15:00:00,230,10
827,2015-01-19 15:30:00,315,10
828,2015-01-19 16:00:00,97,10
829,2015-01-19 16:30:00,189,10
830,2015-01-19 17:00:00,217,10
831,2015-01-19 17:30:00,219,10
832,2015-01-19 18:00:00,191,10
833,2015-01-19 18:30:00,233,10
834,2015-01-19 19:00:00,317,10
835,2015-01-19 19:30:00,378,10
836,2015-01-19 20:00:00,454,10
837,2015-01-19 20:30:00,416,10
838,2015-01-19 21:00:00,252,10
839,2015-01-19 21:30:00,58,10
840,2015-01-19 22:00:00,58,10
841,2015-01-19 22:30:00,0,10
842,2015-01-19 23:00:00,208,10
843,2015-01-19 23:30:00,0,10
844,2015-01-20 00:00:00,0,10
845,2015-01-20 00:30:00,0,10
846,2015-01-20 01:00:00,0,10
847,2015-01-20 01:30:00,0,10
848,2015-01-20 02:00:00,0,10
849,2015-01-20 02:30:00,0,10
850,2015-01-20 03:00:00,0,10
851,2015-01-20 03:30:00,0,10
852,2015-01-20 04:00:00,0,10
853,2015-01-20 04:30:00,0,10
854,2015-01-20 05:00:00,0,10
855,2015-01-20 05:30:00,0,10
856,2015-01-20 06:00:00,0,10
857,2015-01-20 06:30:00,0,10
858,2015-01-20 07:00:00,0,10
859,2015-01-20 07:30:00,0,10
860,2015-01-20 08:00:00,0,10
861,2015-01-20 08:30:00,0,10
862,2015-01-20 09:00:00,100,10
863,2015-01-20 09:30:00,197,10
864,2015-01-20 10:00:00,148,10
865,2015-01-20 10:30:00,156,10
866,2015-01-20 11:00:00,191,10
867,2015-01-20 11:30:00,335,10
868,2015-01-20 12:00:00,318,10
869,2015-01-20 12:30:00,686,10
870,2015-01-20 13:00:00,307,10
871,2015-01-20 13:30:00,458,10
872,2015-01-20 14:00:00,377,10
873,2015-01-20 14:30:00,252,10
874,2015-01-20 15:00:00,90,10
875,2015-01-20 15:30:00,168,10
876,2015-01-20 16:00:00,76,10
877,2015-01-20 16:30:00,107,10
878,2015-01-20 17:00:00,120,10
879,2015-01-20 17:30:00,257,10
880,2015-01-20 18:00:00,279,10
881,2015-01-20 18:30:00,240,10
882,2015-01-20 19:00:00,345,10
883,2015-01-20 19:30:00,339,10
884,2015-01-20 20:00:00,409,10
885,2015-01-20 20:30:00,265,10
886,2015-01-20 21:00:00,247,10
887,2015-01-20 21:30:00,9,10
888,2015-01-20 22:00:00,62,10
889,2015-01-20 22:30:00,0,10
890,2015-01-20 23:00:00,28,10
891,2015-01-20 23:30:00,0,10
892,2015-01-21 00:00:00,0,10
893,2015-01-21 00:30:00,0,10
894,2015-01-21 01:00:00,0,10
895,2015-01-21 01:30:00,0,10
896,2015-01-21 02:00:00,0,10
897,2015-01-21 02:30:00,0,10
898,2015-01-21 03:00:00,0,10
899,2015-01-21 03:30:00,0,10
900,2015-01-21 04:00:00,0,10
901,2015-01-21 04:30:00,0,10
902,2015-01-21 05:00:00,0,10
903,2015-01-21 05:30:00,0,10
904,2015-01-21 06:00:00,0,10
905,2015-01-21 06:30:00,0,10
906,2015-01-21 07:00:00,0,10
907,2015-01-21 07:30:00,0,10
908,2015-01-21 08:00:00,0,10
909,2015-01-21 08:30:00,0,10
910,2015-01-21 09:00:00,87,10
911,2015-01-21 09:30:00,209,10
912,2015-01-21 10:00:00,198,10
913,2015-01-21 10:30:00,293,10
914,2015-01-21 11:00:00,338,10
915,2015-01-21 11:30:00,395,10
916,2015-01-21 12:00:00,304,10
917,2015-01-21 12:30:00,364,10
918,2015-01-21 13:00:00,498,10
919,2015-01-21 13:30:00,579,10
920,2015-01-21 14:00:00,331,10
921,2015-01-21 14:30:00,222,10
922,2015-01-21 15:00:00,105,10
923,2015-01-21 15:30:00,158,10
924,2015-01-21 16:00:00,109,10
925,2015-01-21 16:30:00,97,10
926,2015-01-21 17:00:00,149,10
927,2015-01-21 17:30:00,202,10
928,2015-01-21 18:00:00,143,10
929,2015-01-21 18:30:00,293,10
930,2015-01-21 19:00:00,237,10
931,2015-01-21 19:30:00,284,10
932,2015-01-21 20:00:00,272,10
933,2015-01-21 20:30:00,359,10
934,2015-01-21 21:00:00,326,10
935,2015-01-21 21:30:00,19,10
936,2015-01-21 22:00:00,0,10
937,2015-01-21 22:30:00,0,10
938,2015-01-21 23:00:00,0,10
939,2015-01-21 23:30:00,0,10
940,2015-01-22 00:00:00,0,10
941,2015-01-22 00:30:00,0,10
942,2015-01-22 01:00:00,0,10
943,2015-01-22 01:30:00,0,10
944,2015-01-22 02:00:00,0,10
945,2015-01-22 02:30:00,0,10
946,2015-01-22 03:00:00,0,10
947,2015-01-22 03:30:00,0,10
948,2015-01-22 04:00:00,0,10
949,2015-01-22 04:30:00,0,10
950,2015-01-22 05:00:00,0,10
951,2015-01-22 05:30:00,0,10
952,2015-01-22 06:00:00,0,10
953,2015-01-22 06:30:00,0,10
954,2015-01-22 07:00:00,0,10
955,2015-01-22 07:30:00,0,10
956,2015-01-22 08:00:00,0,10
957,2015-01-22 08:30:00,0,10
958,2015-01-22 09:00:00,99,10
959,2015-01-22 09:30:00,191,10
960,2015-01-22 10:00:00,231,10
961,2015-01-22 10:30:00,160,10
962,2015-01-22 11:00:00,344,10
963,2015-01-22 11:30:00,275,10
964,2015-01-22 12:00:00,627,10
965,2015-01-22 12:30:00,283,10
966,2015-01-22 13:00:00,543,10
967,2015-01-22 13:30:00,445,10
968,2015-01-22 14:00:00,313,10
969,2015-01-22 14:30:00,250,10
970,2015-01-22 15:00:00,159,10
971,2015-01-22 15:30:00,104,10
972,2015-01-22 16:00:00,91,10
973,2015-01-22 16:30:00,81,10
974,2015-01-22 17:00:00,146,10
975,2015-01-22 17:30:00,87,10
976,2015-01-22 18:00:00,161,10
977,2015-01-22 18:30:00,301,10
978,2015-01-22 19:00:00,398,10
979,2015-01-22 19:30:00,280,10
980,2015-01-22 20:00:00,383,10
981,2015-01-22 20:30:00,317,10
982,2015-01-22 21:00:00,763,10
983,2015-01-22 21:30:00,11,10
984,2015-01-22 22:00:00,28,10
985,2015-01-22 22:30:00,0,10
986,2015-01-22 23:00:00,47,10
987,2015-01-22 23:30:00,0,10
988,2015-01-23 00:00:00,0,10
989,2015-01-23 00:30:00,0,10
990,2015-01-23 01:00:00,0,10
991,2015-01-23 01:30:00,0,10
992,2015-01-23 02:00:00,0,10
993,2015-01-23 02:30:00,0,10
994,2015-01-23 03:00:00,0,10
995,2015-01-23 03:30:00,0,10
996,2015-01-23 04:00:00,0,10
997,2015-01-23 04:30:00,0,10
998,2015-01-23 05:00:00,0,10
999,2015-01-23 05:30:00,0,10
1000,2015-01-23 06:00:00,0,10
1001,2015-01-23 06:30:00,0,10
1002,2015-01-23 07:00:00,0,10
1003,2015-01-23 07:30:00,0,10
1004,2015-01-23 08:00:00,0,10
1005,2015-01-23 08:30:00,0,10
1006,2015-01-23 09:00:00,79,10
1007,2015-01-23 09:30:00,245,10
1008,2015-01-23 10:00:00,213,10
1009,2015-01-23 10:30:00,291,10
1010,2015-01-23 11:00:00,375,10
1011,2015-01-23 11:30:00,354,10
1012,2015-01-23 12:00:00,397,10
1013,2015-01-23 12:30:00,313,10
1014,2015-01-23 13:00:00,336,10
1015,2015-01-23 13:30:00,322,10
1016,2015-01-23 14:00:00,428,10
1017,2015-01-23 14:30:00,270,10
1018,2015-01-23 15:00:00,197,10
1019,2015-01-23 15:30:00,186,10
1020,2015-01-23 16:00:00,106,10
1021,2015-01-23 16:30:00,192,10
1022,2015-01-23 17:00:00,96,10
1023,2015-01-23 17:30:00,202,10
1024,2015-01-23 18:00:00,141,10
1025,2015-01-23 18:30:00,251,10
1026,2015-01-23 19:00:00,361,10
1027,2015-01-23 19:30:00,329,10
1028,2015-01-23 20:00:00,360,10
1029,2015-01-23 20:30:00,367,10
1030,2015-01-23 21:00:00,230,10
1031,2015-01-23 21:30:00,24,10
1032,2015-01-23 22:00:00,0,10
1033,2015-01-23 22:30:00,0,10
1034,2015-01-23 23:00:00,0,10
1035,2015-01-23 23:30:00,0,10
1036,2015-01-24 00:00:00,0,10
1037,2015-01-24 00:30:00,0,10
1038,2015-01-24 01:00:00,0,10
1039,2015-01-24 01:30:00,0,10
1040,2015-01-24 02:00:00,0,10
1041,2015-01-24 02:30:00,0,10
1042,2015-01-24 03:00:00,0,10
1043,2015-01-24 03:30:00,0,10
1044,2015-01-24 04:00:00,0,10
1045,2015-01-24 04:30:00,0,10
1046,2015-01-24 05:00:00,0,10
1047,2015-01-24 05:30:00,0,10
1048,2015-01-24 06:00:00,0,10
1049,2015-01-24 06:30:00,0,10
1050,2015-01-24 07:00:00,0,10
1051,2015-01-24 07:30:00,0,10
1052,2015-01-24 08:00:00,0,10
1053,2015-01-24 08:30:00,0,10
1054,2015-01-24 09:00:00,72,10
1055,2015-01-24 09:30:00,122,10
1056,2015-01-24 10:00:00,132,10
1057,2015-01-24 10:30:00,145,10
1058,2015-01-24 11:00:00,314,10
1059,2015-01-24 11:30:00,529,10
1060,2015-01-24 12:00:00,340,10
1061,2015-01-24 12:30:00,521,10
1062,2015-01-24 13:00:00,519,10
1063,2015-01-24 13:30:00,444,10
1064,2015-01-24 14:00:00,590,10
1065,2015-01-24 14:30:00,434,10
1066,2015-01-24 15:00:00,300,10
1067,2015-01-24 15:30:00,214,10
1068,2015-01-24 16:00:00,146,10
1069,2015-01-24 16:30:00,152,10
1070,2015-01-24 17:00:00,148,10
1071,2015-01-24 17:30:00,162,10
1072,2015-01-24 18:00:00,184,10
1073,2015-01-24 18:30:00,229,10
1074,2015-01-24 19:00:00,332,10
1075,2015-01-24 19:30:00,474,10
1076,2015-01-24 20:00:00,444,10
1077,2015-01-24 20:30:00,394,10
1078,2015-01-24 21:00:00,278,10
1079,2015-01-24 21:30:00,46,10
1080,2015-01-24 22:00:00,0,10
1081,2015-01-24 22:30:00,0,10
1082,2015-01-24 23:00:00,0,10
1083,2015-01-24 23:30:00,0,10
1084,2015-01-25 00:00:00,0,10
1085,2015-01-25 00:30:00,0,10
1086,2015-01-25 01:00:00,0,10
1087,2015-01-25 01:30:00,0,10
1088,2015-01-25 02:00:00,0,10
1089,2015-01-25 02:30:00,0,10
1090,2015-01-25 03:00:00,0,10
1091,2015-01-25 03:30:00,0,10
1092,2015-01-25 04:00:00,0,10
1093,2015-01-25 04:30:00,0,10
1094,2015-01-25 05:00:00,0,10
1095,2015-01-25 05:30:00,0,10
1096,2015-01-25 06:00:00,0,10
1097,2015-01-25 06:30:00,0,10
1098,2015-01-25 07:00:00,0,10
1099,2015-01-25 07:30:00,0,10
1100,2015-01-25 08:00:00,0,10
1101,2015-01-25 08:30:00,0,10
1102,2015-01-25 09:00:00,0,10
1103,2015-01-25 09:30:00,0,10
1104,2015-01-25 10:00:00,0,10
1105,2015-01-25 10:30:00,0,10
1106,2015-01-25 11:00:00,0,10
1107,2015-01-25 11:30:00,0,10
1108,2015-01-25 12:00:00,0,10
1109,2015-01-25 12:30:00,0,10
1110,2015-01-25 13:00:00,0,10
1111,2015-01-25 13:30:00,0,10
1112,2015-01-25 14:00:00,0,10
1113,2015-01-25 14:30:00,0,10
1114,2015-01-25 15:00:00,0,10
1115,2015-01-25 15:30:00,0,10
1116,2015-01-25 16:00:00,0,10
1117,2015-01-25 16:30:00,0,10
1118,2015-01-25 17:00:00,0,10
1119,2015-01-25 17:30:00,0,10
1120,2015-01-25 18:00:00,0,10
1121,2015-01-25 18:30:00,0,10
1122,2015-01-25 19:00:00,0,10
1123,2015-01-25 19:30:00,0,10
1124,2015-01-25 20:00:00,0,10
1125,2015-01-25 20:30:00,0,10
1126,2015-01-25 21:00:00,0,10
1127,2015-01-25 21:30:00,0,10
1128,2015-01-25 22:00:00,0,10
1129,2015-01-25 22:30:00,0,10
1130,2015-01-25 23:00:00,0,10
1131,2015-01-25 23:30:00,0,10
1132,2015-01-26 00:00:00,0,10
1133,2015-01-26 00:30:00,0,10
1134,2015-01-26 01:00:00,0,10
1135,2015-01-26 01:30:00,0,10
1136,2015-01-26 02:00:00,0,10
1137,2015-01-26 02:30:00,0,10
1138,2015-01-26 03:00:00,0,10
1139,2015-01-26 03:30:00,0,10
1140,2015-01-26 04:00:00,0,10
1141,2015-01-26 04:30:00,0,10
1142,2015-01-26 05:00:00,0,10
1143,2015-01-26 05:30:00,0,10
1144,2015-01-26 06:00:00,0,10
1145,2015-01-26 06:30:00,0,10
1146,2015-01-26 07:00:00,0,10
1147,2015-01-26 07:30:00,0,10
1148,2015-01-26 08:00:00,0,10
1149,2015-01-26 08:30:00,0,10
1150,2015-01-26 09:00:00,140,10
1151,2015-01-26 09:30:00,166,10
1152,2015-01-26 10:00:00,192,10
1153,2015-01-26 10:30:00,275,10
1154,2015-01-26 11:00:00,317,10
1155,2015-01-26 11:30:00,368,10
1156,2015-01-26 12:00:00,229,10
1157,2015-01-26 12:30:00,340,10
1158,2015-01-26 13:00:00,393,10
1159,2015-01-26 13:30:00,424,10
1160,2015-01-26 14:00:00,347,10
1161,2015-01-26 14:30:00,230,10
1162,2015-01-26 15:00:00,185,10
1163,2015-01-26 15:30:00,185,10
1164,2015-01-26 16:00:00,106,10
1165,2015-01-26 16:30:00,149,10
1166,2015-01-26 17:00:00,218,10
1167,2015-01-26 17:30:00,162,10
1168,2015-01-26 18:00:00,344,10
1169,2015-01-26 18:30:00,350,10
1170,2015-01-26 19:00:00,289,10
1171,2015-01-26 19:30:00,598,10
1172,2015-01-26 20:00:00,382,10
1173,2015-01-26 20:30:00,429,10
1174,2015-01-26 21:00:00,366,10
1175,2015-01-26 21:30:00,68,10
1176,2015-01-26 22:00:00,0,10
1177,2015-01-26 22:30:00,0,10
1178,2015-01-26 23:00:00,0,10
1179,2015-01-26 23:30:00,0,10
1180,2015-01-27 00:00:00,0,10
1181,2015-01-27 00:30:00,0,10
1182,2015-01-27 01:00:00,0,10
1183,2015-01-27 01:30:00,0,10
1184,2015-01-27 02:00:00,0,10
1185,2015-01-27 02:30:00,0,10
1186,2015-01-27 03:00:00,0,10
1187,2015-01-27 03:30:00,0,10
1188,2015-01-27 04:00:00,0,10
1189,2015-01-27 04:30:00,0,10
1190,2015-01-27 05:00:00,0,10
1191,2015-01-27 05:30:00,0,10
1192,2015-01-27 06:00:00,0,10
1193,2015-01-27 06:30:00,0,10
1194,2015-01-27 07:00:00,0,10
1195,2015-01-27 07:30:00,0,10
1196,2015-01-27 08:00:00,0,10
1197,2015-01-27 08:30:00,0,10
1198,2015-01-27 09:00:00,101,10
1199,2015-01-27 09:30:00,170,10
1200,2015-01-27 10:00:00,141,10
1201,2015-01-27 10:30:00,294,10
1202,2015-01-27 11:00:00,264,10
1203,2015-01-27 11:30:00,242,10
1204,2015-01-27 12:00:00,278,10
1205,2015-01-27 12:30:00,329,10
1206,2015-01-27 13:00:00,477,10
1207,2015-01-27 13:30:00,536,10
1208,2015-01-27 14:00:00,306,10
1209,2015-01-27 14:30:00,236,10
1210,2015-01-27 15:00:00,154,10
1211,2015-01-27 15:30:00,70,10
1212,2015-01-27 16:00:00,97,10
1213,2015-01-27 16:30:00,121,10
1214,2015-01-27 17:00:00,121,10
1215,2015-01-27 17:30:00,137,10
1216,2015-01-27 18:00:00,120,10
1217,2015-01-27 18:30:00,212,10
1218,2015-01-27 19:00:00,318,10
1219,2015-01-27 19:30:00,482,10
1220,2015-01-27 20:00:00,353,10
1221,2015-01-27 20:30:00,374,10
1222,2015-01-27 21:00:00,260,10
1223,2015-01-27 21:30:00,16,10
1224,2015-01-27 22:00:00,0,10
1225,2015-01-27 22:30:00,0,10
1226,2015-01-27 23:00:00,0,10
1227,2015-01-27 23:30:00,0,10
1228,2015-01-28 00:00:00,0,10
1229,2015-01-28 00:30:00,0,10
1230,2015-01-28 01:00:00,0,10
1231,2015-01-28 01:30:00,0,10
1232,2015-01-28 02:00:00,0,10
1233,2015-01-28 02:30:00,0,10
1234,2015-01-28 03:00:00,0,10
1235,2015-01-28 03:30:00,0,10
1236,2015-01-28 04:00:00,0,10
1237,2015-01-28 04:30:00,0,10
1238,2015-01-28 05:00:00,0,10
1239,2015-01-28 05:30:00,0,10
1240,2015-01-28 06:00:00,0,10
1241,2015-01-28 06:30:00,0,10
1242,2015-01-28 07:00:00,0,10
1243,2015-01-28 07:30:00,0,10
1244,2015-01-28 08:00:00,0,10
1245,2015-01-28 08:30:00,0,10
1246,2015-01-28 09:00:00,112,10
1247,2015-01-28 09:30:00,214,10
1248,2015-01-28 10:00:00,225,10
1249,2015-01-28 10:30:00,219,10
1250,2015-01-28 11:00:00,252,10
1251,2015-01-28 11:30:00,338,10
1252,2015-01-28 12:00:00,273,10
1253,2015-01-28 12:30:00,383,10
1254,2015-01-28 13:00:00,384,10
1255,2015-01-28 13:30:00,438,10
1256,2015-01-28 14:00:00,324,10
1257,2015-01-28 14:30:00,234,10
1258,2015-01-28 15:00:00,149,10
1259,2015-01-28 15:30:00,200,10
1260,2015-01-28 16:00:00,128,10
1261,2015-01-28 16:30:00,152,10
1262,2015-01-28 17:00:00,160,10
1263,2015-01-28 17:30:00,136,10
1264,2015-01-28 18:00:00,182,10
1265,2015-01-28 18:30:00,405,10
1266,2015-01-28 19:00:00,273,10
1267,2015-01-28 19:30:00,256,10
1268,2015-01-28 20:00:00,418,10
1269,2015-01-28 20:30:00,301,10
1270,2015-01-28 21:00:00,202,10
1271,2015-01-28 21:30:00,18,10
1272,2015-01-28 22:00:00,0,10
1273,2015-01-28 22:30:00,0,10
1274,2015-01-28 23:00:00,0,10
1275,2015-01-28 23:30:00,0,10
1276,2015-01-29 00:00:00,0,10
1277,2015-01-29 00:30:00,0,10
1278,2015-01-29 01:00:00,0,10
1279,2015-01-29 01:30:00,0,10
1280,2015-01-29 02:00:00,0,10
1281,2015-01-29 02:30:00,0,10
1282,2015-01-29 03:00:00,0,10
1283,2015-01-29 03:30:00,0,10
1284,2015-01-29 04:00:00,0,10
1285,2015-01-29 04:30:00,0,10
1286,2015-01-29 05:00:00,0,10
1287,2015-01-29 05:30:00,0,10
1288,2015-01-29 06:00:00,0,10
1289,2015-01-29 06:30:00,0,10
1290,2015-01-29 07:00:00,0,10
1291,2015-01-29 07:30:00,0,10
1292,2015-01-29 08:00:00,0,10
1293,2015-01-29 08:30:00,0,10
1294,2015-01-29 09:00:00,47,10
1295,2015-01-29 09:30:00,119,10
1296,2015-01-29 10:00:00,260,10
1297,2015-01-29 10:30:00,240,10
1298,2015-01-29 11:00:00,414,10
1299,2015-01-29 11:30:00,335,10
1300,2015-01-29 12:00:00,290,10
1301,2015-01-29 12:30:00,737,10
1302,2015-01-29 13:00:00,291,10
1303,2015-01-29 13:30:00,336,10
1304,2015-01-29 14:00:00,326,10
1305,2015-01-29 14:30:00,275,10
1306,2015-01-29 15:00:00,198,10
1307,2015-01-29 15:30:00,124,10
1308,2015-01-29 16:00:00,124,10
1309,2015-01-29 16:30:00,101,10
1310,2015-01-29 17:00:00,101,10
1311,2015-01-29 17:30:00,226,10
1312,2015-01-29 18:00:00,188,10
1313,2015-01-29 18:30:00,309,10
1314,2015-01-29 19:00:00,217,10
1315,2015-01-29 19:30:00,293,10
1316,2015-01-29 20:00:00,591,10
1317,2015-01-29 20:30:00,231,10
1318,2015-01-29 21:00:00,228,10
1319,2015-01-29 21:30:00,22,10
1320,2015-01-29 22:00:00,0,10
1321,2015-01-29 22:30:00,0,10
1322,2015-01-29 23:00:00,0,10
1323,2015-01-29 23:30:00,0,10
1324,2015-01-30 00:00:00,0,10
1325,2015-01-30 00:30:00,0,10
1326,2015-01-30 01:00:00,0,10
1327,2015-01-30 01:30:00,0,10
1328,2015-01-30 02:00:00,0,10
1329,2015-01-30 02:30:00,0,10
1330,2015-01-30 03:00:00,0,10
1331,2015-01-30 03:30:00,0,10
1332,2015-01-30 04:00:00,0,10
1333,2015-01-30 04:30:00,0,10
1334,2015-01-30 05:00:00,0,10
1335,2015-01-30 05:30:00,0,10
1336,2015-01-30 06:00:00,0,10
1337,2015-01-30 06:30:00,0,10
1338,2015-01-30 07:00:00,0,10
1339,2015-01-30 07:30:00,0,10
1340,2015-01-30 08:00:00,0,10
1341,2015-01-30 08:30:00,0,10
1342,2015-01-30 09:00:00,105,10
1343,2015-01-30 09:30:00,176,10
1344,2015-01-30 10:00:00,157,10
1345,2015-01-30 10:30:00,227,10
1346,2015-01-30 11:00:00,426,10
1347,2015-01-30 11:30:00,375,10
1348,2015-01-30 12:00:00,405,10
1349,2015-01-30 12:30:00,478,10
1350,2015-01-30 13:00:00,529,10
1351,2015-01-30 13:30:00,440,10
1352,2015-01-30 14:00:00,294,10
1353,2015-01-30 14:30:00,948,10
1354,2015-01-30 15:00:00,305,10
1355,2015-01-30 15:30:00,174,10
1356,2015-01-30 16:00:00,140,10
1357,2015-01-30 16:30:00,170,10
1358,2015-01-30 17:00:00,204,10
1359,2015-01-30 17:30:00,166,10
1360,2015-01-30 18:00:00,273,10
1361,2015-01-30 18:30:00,229,10
1362,2015-01-30 19:00:00,337,10
1363,2015-01-30 19:30:00,434,10
1364,2015-01-30 20:00:00,424,10
1365,2015-01-30 20:30:00,9623,10
1366,2015-01-30 21:00:00,16124,10
1367,2015-01-30 21:30:00,78,10
1368,2015-01-30 22:00:00,0,10
1369,2015-01-30 22:30:00,0,10
1370,2015-01-30 23:00:00,0,10
1371,2015-01-30 23:30:00,0,10
1372,2015-01-31 00:00:00,0,10
1373,2015-01-31 00:30:00,0,10
1374,2015-01-31 01:00:00,0,10
1375,2015-01-31 01:30:00,0,10
1376,2015-01-31 02:00:00,0,10
1377,2015-01-31 02:30:00,0,10
1378,2015-01-31 03:00:00,0,10
1379,2015-01-31 03:30:00,0,10
1380,2015-01-31 04:00:00,0,10
1381,2015-01-31 04:30:00,0,10
1382,2015-01-31 05:00:00,0,10
1383,2015-01-31 05:30:00,0,10
1384,2015-01-31 06:00:00,0,10
1385,2015-01-31 06:30:00,0,10
1386,2015-01-31 07:00:00,0,10
1387,2015-01-31 07:30:00,0,10
1388,2015-01-31 08:00:00,0,10
1389,2015-01-31 08:30:00,0,10
1390,2015-01-31 09:00:00,44,10
1391,2015-01-31 09:30:00,102,10
1392,2015-01-31 10:00:00,86,10
1393,2015-01-31 10:30:00,409,10
1394,2015-01-31 11:00:00,448,10
1395,2015-01-31 11:30:00,458,10
1396,2015-01-31 12:00:00,571,10
1397,2015-01-31 12:30:00,655,10
1398,2015-01-31 13:00:00,683,10
1399,2015-01-31 13:30:00,598,10
1400,2015-01-31 14:00:00,670,10
1401,2015-01-31 14:30:00,475,10
1402,2015-01-31 15:00:00,185,10
1403,2015-01-31 15:30:00,230,10
1404,2015-01-31 16:00:00,279,10
1405,2015-01-31 16:30:00,138,10
1406,2015-01-31 17:00:00,253,10
1407,2015-01-31 17:30:00,168,10
1408,2015-01-31 18:00:00,195,10
1409,2015-01-31 18:30:00,300,10
1410,2015-01-31 19:00:00,301,10
1411,2015-01-31 19:30:00,219,10
1412,2015-01-31 20:00:00,353,10
1413,2015-01-31 20:30:00,331,10
1414,2015-01-31 21:00:00,394,10
1415,2015-01-31 21:30:00,47,10
1416,2015-01-31 22:00:00,0,10
1417,2015-01-31 22:30:00,0,10
1418,2015-01-31 23:00:00,0,10
1419,2015-01-31 23:30:00,0,10
1420,2015-02-01 00:00:00,0,10
1421,2015-02-01 00:30:00,0,10
1422,2015-02-01 01:00:00,0,10
1423,2015-02-01 01:30:00,0,10
1424,2015-02-01 02:00:00,0,10
1425,2015-02-01 02:30:00,0,10
1426,2015-02-01 03:00:00,0,10
1427,2015-02-01 03:30:00,0,10
1428,2015-02-01 04:00:00,0,10
1429,2015-02-01 04:30:00,0,10
1430,2015-02-01 05:00:00,0,10
1431,2015-02-01 05:30:00,0,10
1432,2015-02-01 06:00:00,0,10
1433,2015-02-01 06:30:00,0,10
1434,2015-02-01 07:00:00,0,10
1435,2015-02-01 07:30:00,0,10
1436,2015-02-01 08:00:00,0,10
1437,2015-02-01 08:30:00,0,10
1438,2015-02-01 09:00:00,0,10
1439,2015-02-01 09:30:00,0,10
1440,2015-02-01 10:00:00,0,10
1441,2015-02-01 10:30:00,0,10
1442,2015-02-01 11:00:00,0,10
1443,2015-02-01 11:30:00,0,10
1444,2015-02-01 12:00:00,0,10
1445,2015-02-01 12:30:00,0,10
1446,2015-02-01 13:00:00,0,10
