,ds,y,store
736,2015-01-17 18:00:00,468,14
737,2015-01-17 18:30:00,143,14
738,2015-01-17 19:00:00,203,14
739,2015-01-17 19:30:00,151,14
740,2015-01-17 20:00:00,344,14
741,2015-01-17 20:30:00,539,14
742,2015-01-17 21:00:00,283,14
743,2015-01-17 21:30:00,50,14
744,2015-01-17 22:00:00,113,14
745,2015-01-17 22:30:00,0,14
746,2015-01-17 23:00:00,104,14
747,2015-01-17 23:30:00,0,14
748,2015-01-18 00:00:00,0,14
749,2015-01-18 00:30:00,0,14
750,2015-01-18 01:00:00,0,14
751,2015-01-18 01:30:00,0,14
752,2015-01-18 02:00:00,0,14
753,2015-01-18 02:30:00,0,14
754,2015-01-18 03:00:00,0,14
755,2015-01-18 03:30:00,0,14
756,2015-01-18 04:00:00,0,14
757,2015-01-18 04:30:00,0,14
758,2015-01-18 05:00:00,0,14
759,2015-01-18 05:30:00,0,14
760,2015-01-18 06:00:00,0,14
761,2015-01-18 06:30:00,0,14
762,2015-01-18 07:00:00,0,14
763,2015-01-18 07:30:00,0,14
764,2015-01-18 08:00:00,0,14
765,2015-01-18 08:30:00,0,14
766,2015-01-18 09:00:00,0,14
767,2015-01-18 09:30:00,0,14
768,2015-01-18 10:00:00,0,14
769,2015-01-18 10:30:00,0,14
770,2015-01-18 11:00:00,0,14
771,2015-01-18 11:30:00,0,14
772,2015-01-18 12:00:00,0,14
773,2015-01-18 12:30:00,0,14
774,2015-01-18 13:00:00,0,14
775,2015-01-18 13:30:00,0,14
776,2015-01-18 14:00:00,0,14
777,2015-01-18 14:30:00,0,14
778,2015-01-18 15:00:00,0,14
779,2015-01-18 15:30:00,0,14
780,2015-01-18 16:00:00,0,14
781,2015-01-18 16:30:00,0,14
782,2015-01-18 17:00:00,0,14
783,2015-01-18 17:30:00,0,14
784,2015-01-18 18:00:00,47,14
785,2015-01-18 18:30:00,0,14
786,2015-01-18 19:00:00,49,14
787,2015-01-18 19:30:00,0,14
788,2015-01-18 20:00:00,20,14
789,2015-01-18 20:30:00,0,14
790,2015-01-18 21:00:00,72,14
791,2015-01-18 21:30:00,0,14
792,2015-01-18 22:00:00,19,14
793,2015-01-18 22:30:00,0,14
794,2015-01-18 23:00:00,56,14
795,2015-01-18 23:30:00,0,14
796,2015-01-19 00:00:00,0,14
797,2015-01-19 00:30:00,0,14
798,2015-01-19 01:00:00,0,14
799,2015-01-19 01:30:00,0,14
800,2015-01-19 02:00:00,0,14
801,2015-01-19 02:30:00,0,14
802,2015-01-19 03:00:00,0,14
803,2015-01-19 03:30:00,0,14
804,2015-01-19 04:00:00,0,14
805,2015-01-19 04:30:00,0,14
806,2015-01-19 05:00:00,0,14
807,2015-01-19 05:30:00,0,14
808,2015-01-19 06:00:00,0,14
809,2015-01-19 06:30:00,0,14
810,2015-01-19 07:00:00,0,14
811,2015-01-19 07:30:00,0,14
812,2015-01-19 08:00:00,0,14
813,2015-01-19 08:30:00,0,14
814,2015-01-19 09:00:00,0,14
815,2015-01-19 09:30:00,0,14
816,2015-01-19 10:00:00,45,14
817,2015-01-19 10:30:00,238,14
818,2015-01-19 11:00:00,252,14
819,2015-01-19 11:30:00,271,14
820,2015-01-19 12:00:00,351,14
821,2015-01-19 12:30:00,381,14
822,2015-01-19 13:00:00,368,14
823,2015-01-19 13:30:00,393,14
824,2015-01-19 14:00:00,319,14
825,2015-01-19 14:30:00,261,14
826,2015-01-19 15:00:00,162,14
827,2015-01-19 15:30:00,156,14
828,2015-01-19 16:00:00,57,14
829,2015-01-19 16:30:00,83,14
830,2015-01-19 17:00:00,45,14
831,2015-01-19 17:30:00,87,14
832,2015-01-19 18:00:00,179,14
833,2015-01-19 18:30:00,109,14
834,2015-01-19 19:00:00,261,14
835,2015-01-19 19:30:00,150,14
836,2015-01-19 20:00:00,309,14
837,2015-01-19 20:30:00,215,14
838,2015-01-19 21:00:00,379,14
839,2015-01-19 21:30:00,42,14
840,2015-01-19 22:00:00,73,14
841,2015-01-19 22:30:00,0,14
842,2015-01-19 23:00:00,76,14
843,2015-01-19 23:30:00,0,14
844,2015-01-20 00:00:00,0,14
845,2015-01-20 00:30:00,0,14
846,2015-01-20 01:00:00,0,14
847,2015-01-20 01:30:00,0,14
848,2015-01-20 02:00:00,0,14
849,2015-01-20 02:30:00,0,14
850,2015-01-20 03:00:00,0,14
851,2015-01-20 03:30:00,0,14
852,2015-01-20 04:00:00,0,14
853,2015-01-20 04:30:00,0,14
854,2015-01-20 05:00:00,0,14
855,2015-01-20 05:30:00,0,14
856,2015-01-20 06:00:00,0,14
857,2015-01-20 06:30:00,0,14
858,2015-01-20 07:00:00,0,14
859,2015-01-20 07:30:00,0,14
860,2015-01-20 08:00:00,0,14
861,2015-01-20 08:30:00,0,14
862,2015-01-20 09:00:00,45,14
863,2015-01-20 09:30:00,156,14
864,2015-01-20 10:00:00,170,14
865,2015-01-20 10:30:00,242,14
866,2015-01-20 11:00:00,230,14
867,2015-01-20 11:30:00,306,14
868,2015-01-20 12:00:00,273,14
869,2015-01-20 12:30:00,315,14
870,2015-01-20 13:00:00,413,14
871,2015-01-20 13:30:00,297,14
872,2015-01-20 14:00:00,303,14
873,2015-01-20 14:30:00,196,14
874,2015-01-20 15:00:00,146,14
875,2015-01-20 15:30:00,128,14
876,2015-01-20 16:00:00,65,14
877,2015-01-20 16:30:00,71,14
878,2015-01-20 17:00:00,76,14
879,2015-01-20 17:30:00,65,14
880,2015-01-20 18:00:00,149,14
881,2015-01-20 18:30:00,156,14
882,2015-01-20 19:00:00,196,14
883,2015-01-20 19:30:00,190,14
884,2015-01-20 20:00:00,257,14
885,2015-01-20 20:30:00,163,14
886,2015-01-20 21:00:00,174,14
887,2015-01-20 21:30:00,67,14
888,2015-01-20 22:00:00,120,14
889,2015-01-20 22:30:00,0,14
890,2015-01-20 23:00:00,38,14
891,2015-01-20 23:30:00,0,14
892,2015-01-21 00:00:00,0,14
893,2015-01-21 00:30:00,0,14
894,2015-01-21 01:00:00,0,14
895,2015-01-21 01:30:00,0,14
896,2015-01-21 02:00:00,0,14
897,2015-01-21 02:30:00,0,14
898,2015-01-21 03:00:00,0,14
899,2015-01-21 03:30:00,0,14
900,2015-01-21 04:00:00,0,14
901,2015-01-21 04:30:00,0,14
902,2015-01-21 05:00:00,0,14
903,2015-01-21 05:30:00,0,14
904,2015-01-21 06:00:00,0,14
905,2015-01-21 06:30:00,0,14
906,2015-01-21 07:00:00,0,14
907,2015-01-21 07:30:00,0,14
908,2015-01-21 08:00:00,0,14
909,2015-01-21 08:30:00,0,14
910,2015-01-21 09:00:00,32,14
911,2015-01-21 09:30:00,185,14
912,2015-01-21 10:00:00,84,14
913,2015-01-21 10:30:00,192,14
914,2015-01-21 11:00:00,292,14
915,2015-01-21 11:30:00,336,14
916,2015-01-21 12:00:00,273,14
917,2015-01-21 12:30:00,275,14
918,2015-01-21 13:00:00,366,14
919,2015-01-21 13:30:00,307,14
920,2015-01-21 14:00:00,192,14
921,2015-01-21 14:30:00,272,14
922,2015-01-21 15:00:00,267,14
923,2015-01-21 15:30:00,115,14
924,2015-01-21 16:00:00,57,14
925,2015-01-21 16:30:00,49,14
926,2015-01-21 17:00:00,172,14
927,2015-01-21 17:30:00,104,14
928,2015-01-21 18:00:00,118,14
929,2015-01-21 18:30:00,86,14
930,2015-01-21 19:00:00,149,14
931,2015-01-21 19:30:00,117,14
932,2015-01-21 20:00:00,239,14
933,2015-01-21 20:30:00,128,14
934,2015-01-21 21:00:00,185,14
935,2015-01-21 21:30:00,16,14
936,2015-01-21 22:00:00,0,14
937,2015-01-21 22:30:00,0,14
938,2015-01-21 23:00:00,0,14
939,2015-01-21 23:30:00,0,14
940,2015-01-22 00:00:00,0,14
941,2015-01-22 00:30:00,0,14
942,2015-01-22 01:00:00,0,14
943,2015-01-22 01:30:00,0,14
944,2015-01-22 02:00:00,0,14
945,2015-01-22 02:30:00,0,14
946,2015-01-22 03:00:00,0,14
947,2015-01-22 03:30:00,0,14
948,2015-01-22 04:00:00,0,14
949,2015-01-22 04:30:00,0,14
950,2015-01-22 05:00:00,0,14
951,2015-01-22 05:30:00,0,14
952,2015-01-22 06:00:00,0,14
953,2015-01-22 06:30:00,0,14
954,2015-01-22 07:00:00,0,14
955,2015-01-22 07:30:00,0,14
956,2015-01-22 08:00:00,0,14
957,2015-01-22 08:30:00,0,14
958,2015-01-22 09:00:00,74,14
959,2015-01-22 09:30:00,130,14
960,2015-01-22 10:00:00,189,14
961,2015-01-22 10:30:00,240,14
962,2015-01-22 11:00:00,267,14
963,2015-01-22 11:30:00,282,14
964,2015-01-22 12:00:00,319,14
965,2015-01-22 12:30:00,459,14
966,2015-01-22 13:00:00,412,14
967,2015-01-22 13:30:00,286,14
968,2015-01-22 14:00:00,272,14
969,2015-01-22 14:30:00,278,14
970,2015-01-22 15:00:00,130,14
971,2015-01-22 15:30:00,97,14
972,2015-01-22 16:00:00,27,14
973,2015-01-22 16:30:00,106,14
974,2015-01-22 17:00:00,75,14
975,2015-01-22 17:30:00,170,14
976,2015-01-22 18:00:00,163,14
977,2015-01-22 18:30:00,164,14
978,2015-01-22 19:00:00,364,14
979,2015-01-22 19:30:00,251,14
980,2015-01-22 20:00:00,270,14
981,2015-01-22 20:30:00,168,14
982,2015-01-22 21:00:00,221,14
983,2015-01-22 21:30:00,71,14
984,2015-01-22 22:00:00,28,14
985,2015-01-22 22:30:00,0,14
986,2015-01-22 23:00:00,87,14
987,2015-01-22 23:30:00,0,14
988,2015-01-23 00:00:00,0,14
989,2015-01-23 00:30:00,0,14
990,2015-01-23 01:00:00,0,14
991,2015-01-23 01:30:00,0,14
992,2015-01-23 02:00:00,0,14
993,2015-01-23 02:30:00,0,14
994,2015-01-23 03:00:00,0,14
995,2015-01-23 03:30:00,0,14
996,2015-01-23 04:00:00,0,14
997,2015-01-23 04:30:00,0,14
998,2015-01-23 05:00:00,0,14
999,2015-01-23 05:30:00,0,14
1000,2015-01-23 06:00:00,0,14
1001,2015-01-23 06:30:00,0,14
1002,2015-01-23 07:00:00,0,14
1003,2015-01-23 07:30:00,0,14
1004,2015-01-23 08:00:00,0,14
1005,2015-01-23 08:30:00,0,14
1006,2015-01-23 09:00:00,32,14
1007,2015-01-23 09:30:00,162,14
1008,2015-01-23 10:00:00,207,14
1009,2015-01-23 10:30:00,242,14
1010,2015-01-23 11:00:00,366,14
1011,2015-01-23 11:30:00,374,14
1012,2015-01-23 12:00:00,393,14
1013,2015-01-23 12:30:00,403,14
1014,2015-01-23 13:00:00,219,14
1015,2015-01-23 13:30:00,382,14
1016,2015-01-23 14:00:00,378,14
1017,2015-01-23 14:30:00,208,14
1018,2015-01-23 15:00:00,195,14
1019,2015-01-23 15:30:00,80,14
1020,2015-01-23 16:00:00,132,14
1021,2015-01-23 16:30:00,68,14
1022,2015-01-23 17:00:00,100,14
1023,2015-01-23 17:30:00,170,14
1024,2015-01-23 18:00:00,172,14
1025,2015-01-23 18:30:00,177,14
1026,2015-01-23 19:00:00,154,14
1027,2015-01-23 19:30:00,330,14
1028,2015-01-23 20:00:00,292,14
1029,2015-01-23 20:30:00,210,14
1030,2015-01-23 21:00:00,192,14
1031,2015-01-23 21:30:00,23,14
1032,2015-01-23 22:00:00,0,14
1033,2015-01-23 22:30:00,0,14
1034,2015-01-23 23:00:00,0,14
1035,2015-01-23 23:30:00,0,14
1036,2015-01-24 00:00:00,0,14
1037,2015-01-24 00:30:00,0,14
1038,2015-01-24 01:00:00,0,14
1039,2015-01-24 01:30:00,0,14
1040,2015-01-24 02:00:00,0,14
1041,2015-01-24 02:30:00,0,14
1042,2015-01-24 03:00:00,0,14
1043,2015-01-24 03:30:00,0,14
1044,2015-01-24 04:00:00,0,14
1045,2015-01-24 04:30:00,0,14
1046,2015-01-24 05:00:00,0,14
1047,2015-01-24 05:30:00,0,14
1048,2015-01-24 06:00:00,0,14
1049,2015-01-24 06:30:00,0,14
1050,2015-01-24 07:00:00,0,14
1051,2015-01-24 07:30:00,0,14
1052,2015-01-24 08:00:00,0,14
1053,2015-01-24 08:30:00,0,14
1054,2015-01-24 09:00:00,32,14
1055,2015-01-24 09:30:00,168,14
1056,2015-01-24 10:00:00,133,14
1057,2015-01-24 10:30:00,208,14
1058,2015-01-24 11:00:00,281,14
1059,2015-01-24 11:30:00,300,14
1060,2015-01-24 12:00:00,414,14
1061,2015-01-24 12:30:00,425,14
1062,2015-01-24 13:00:00,706,14
1063,2015-01-24 13:30:00,414,14
1064,2015-01-24 14:00:00,725,14
1065,2015-01-24 14:30:00,307,14
1066,2015-01-24 15:00:00,304,14
1067,2015-01-24 15:30:00,207,14
1068,2015-01-24 16:00:00,77,14
1069,2015-01-24 16:30:00,141,14
1070,2015-01-24 17:00:00,112,14
1071,2015-01-24 17:30:00,89,14
1072,2015-01-24 18:00:00,118,14
1073,2015-01-24 18:30:00,156,14
1074,2015-01-24 19:00:00,140,14
1075,2015-01-24 19:30:00,199,14
1076,2015-01-24 20:00:00,256,14
1077,2015-01-24 20:30:00,154,14
1078,2015-01-24 21:00:00,292,14
1079,2015-01-24 21:30:00,51,14
1080,2015-01-24 22:00:00,0,14
1081,2015-01-24 22:30:00,0,14
1082,2015-01-24 23:00:00,0,14
1083,2015-01-24 23:30:00,0,14
1084,2015-01-25 00:00:00,0,14
1085,2015-01-25 00:30:00,0,14
1086,2015-01-25 01:00:00,0,14
1087,2015-01-25 01:30:00,0,14
1088,2015-01-25 02:00:00,0,14
1089,2015-01-25 02:30:00,0,14
1090,2015-01-25 03:00:00,0,14
1091,2015-01-25 03:30:00,0,14
1092,2015-01-25 04:00:00,0,14
1093,2015-01-25 04:30:00,0,14
1094,2015-01-25 05:00:00,0,14
1095,2015-01-25 05:30:00,0,14
1096,2015-01-25 06:00:00,0,14
1097,2015-01-25 06:30:00,0,14
1098,2015-01-25 07:00:00,0,14
1099,2015-01-25 07:30:00,0,14
1100,2015-01-25 08:00:00,0,14
1101,2015-01-25 08:30:00,0,14
1102,2015-01-25 09:00:00,0,14
1103,2015-01-25 09:30:00,0,14
1104,2015-01-25 10:00:00,0,14
1105,2015-01-25 10:30:00,0,14
1106,2015-01-25 11:00:00,0,14
1107,2015-01-25 11:30:00,0,14
1108,2015-01-25 12:00:00,0,14
1109,2015-01-25 12:30:00,0,14
1110,2015-01-25 13:00:00,0,14
1111,2015-01-25 13:30:00,0,14
1112,2015-01-25 14:00:00,0,14
1113,2015-01-25 14:30:00,0,14
1114,2015-01-25 15:00:00,0,14
1115,2015-01-25 15:30:00,0,14
1116,2015-01-25 16:00:00,0,14
1117,2015-01-25 16:30:00,0,14
1118,2015-01-25 17:00:00,0,14
1119,2015-01-25 17:30:00,0,14
1120,2015-01-25 18:00:00,0,14
1121,2015-01-25 18:30:00,0,14
1122,2015-01-25 19:00:00,0,14
1123,2015-01-25 19:30:00,0,14
1124,2015-01-25 20:00:00,0,14
1125,2015-01-25 20:30:00,0,14
1126,2015-01-25 21:00:00,0,14
1127,2015-01-25 21:30:00,0,14
1128,2015-01-25 22:00:00,0,14
1129,2015-01-25 22:30:00,0,14
1130,2015-01-25 23:00:00,0,14
1131,2015-01-25 23:30:00,0,14
1132,2015-01-26 00:00:00,0,14
1133,2015-01-26 00:30:00,0,14
1134,2015-01-26 01:00:00,0,14
1135,2015-01-26 01:30:00,0,14
1136,2015-01-26 02:00:00,0,14
1137,2015-01-26 02:30:00,0,14
1138,2015-01-26 03:00:00,0,14
1139,2015-01-26 03:30:00,0,14
1140,2015-01-26 04:00:00,0,14
1141,2015-01-26 04:30:00,0,14
1142,2015-01-26 05:00:00,0,14
1143,2015-01-26 05:30:00,0,14
1144,2015-01-26 06:00:00,0,14
1145,2015-01-26 06:30:00,0,14
1146,2015-01-26 07:00:00,0,14
1147,2015-01-26 07:30:00,0,14
1148,2015-01-26 08:00:00,0,14
1149,2015-01-26 08:30:00,0,14
1150,2015-01-26 09:00:00,36,14
1151,2015-01-26 09:30:00,204,14
1152,2015-01-26 10:00:00,215,14
1153,2015-01-26 10:30:00,235,14
1154,2015-01-26 11:00:00,281,14
1155,2015-01-26 11:30:00,474,14
1156,2015-01-26 12:00:00,325,14
1157,2015-01-26 12:30:00,431,14
1158,2015-01-26 13:00:00,330,14
1159,2015-01-26 13:30:00,432,14
1160,2015-01-26 14:00:00,404,14
1161,2015-01-26 14:30:00,168,14
1162,2015-01-26 15:00:00,184,14
1163,2015-01-26 15:30:00,108,14
1164,2015-01-26 16:00:00,162,14
1165,2015-01-26 16:30:00,42,14
1166,2015-01-26 17:00:00,149,14
1167,2015-01-26 17:30:00,108,14
1168,2015-01-26 18:00:00,80,14
1169,2015-01-26 18:30:00,199,14
1170,2015-01-26 19:00:00,252,14
1171,2015-01-26 19:30:00,190,14
1172,2015-01-26 20:00:00,180,14
1173,2015-01-26 20:30:00,253,14
1174,2015-01-26 21:00:00,143,14
1175,2015-01-26 21:30:00,24,14
1176,2015-01-26 22:00:00,0,14
1177,2015-01-26 22:30:00,0,14
1178,2015-01-26 23:00:00,0,14
1179,2015-01-26 23:30:00,0,14
1180,2015-01-27 00:00:00,0,14
1181,2015-01-27 00:30:00,0,14
1182,2015-01-27 01:00:00,0,14
1183,2015-01-27 01:30:00,0,14
1184,2015-01-27 02:00:00,0,14
1185,2015-01-27 02:30:00,0,14
1186,2015-01-27 03:00:00,0,14
1187,2015-01-27 03:30:00,0,14
1188,2015-01-27 04:00:00,0,14
1189,2015-01-27 04:30:00,0,14
1190,2015-01-27 05:00:00,0,14
1191,2015-01-27 05:30:00,0,14
1192,2015-01-27 06:00:00,0,14
1193,2015-01-27 06:30:00,0,14
1194,2015-01-27 07:00:00,0,14
1195,2015-01-27 07:30:00,0,14
1196,2015-01-27 08:00:00,0,14
1197,2015-01-27 08:30:00,0,14
1198,2015-01-27 09:00:00,50,14
1199,2015-01-27 09:30:00,161,14
1200,2015-01-27 10:00:00,133,14
1201,2015-01-27 10:30:00,181,14
1202,2015-01-27 11:00:00,250,14
1203,2015-01-27 11:30:00,451,14
1204,2015-01-27 12:00:00,281,14
1205,2015-01-27 12:30:00,363,14
1206,2015-01-27 13:00:00,302,14
1207,2015-01-27 13:30:00,401,14
1208,2015-01-27 14:00:00,202,14
1209,2015-01-27 14:30:00,207,14
1210,2015-01-27 15:00:00,162,14
1211,2015-01-27 15:30:00,70,14
1212,2015-01-27 16:00:00,40,14
1213,2015-01-27 16:30:00,36,14
1214,2015-01-27 17:00:00,72,14
1215,2015-01-27 17:30:00,91,14
1216,2015-01-27 18:00:00,117,14
1217,2015-01-27 18:30:00,103,14
1218,2015-01-27 19:00:00,175,14
1219,2015-01-27 19:30:00,124,14
1220,2015-01-27 20:00:00,173,14
1221,2015-01-27 20:30:00,238,14
1222,2015-01-27 21:00:00,167,14
1223,2015-01-27 21:30:00,62,14
1224,2015-01-27 22:00:00,0,14
1225,2015-01-27 22:30:00,0,14
1226,2015-01-27 23:00:00,0,14
1227,2015-01-27 23:30:00,0,14
1228,2015-01-28 00:00:00,0,14
1229,2015-01-28 00:30:00,0,14
1230,2015-01-28 01:00:00,0,14
1231,2015-01-28 01:30:00,0,14
1232,2015-01-28 02:00:00,0,14
1233,2015-01-28 02:30:00,0,14
1234,2015-01-28 03:00:00,0,14
1235,2015-01-28 03:30:00,0,14
1236,2015-01-28 04:00:00,0,14
1237,2015-01-28 04:30:00,0,14
1238,2015-01-28 05:00:00,0,14
1239,2015-01-28 05:30:00,0,14
1240,2015-01-28 06:00:00,0,14
1241,2015-01-28 06:30:00,0,14
1242,2015-01-28 07:00:00,0,14
1243,2015-01-28 07:30:00,0,14
1244,2015-01-28 08:00:00,0,14
1245,2015-01-28 08:30:00,0,14
1246,2015-01-28 09:00:00,44,14
1247,2015-01-28 09:30:00,174,14
1248,2015-01-28 10:00:00,188,14
1249,2015-01-28 10:30:00,241,14
1250,2015-01-28 11:00:00,294,14
1251,2015-01-28 11:30:00,212,14
1252,2015-01-28 12:00:00,274,14
1253,2015-01-28 12:30:00,269,14
1254,2015-01-28 13:00:00,391,14
1255,2015-01-28 13:30:00,252,14
1256,2015-01-28 14:00:00,391,14
1257,2015-01-28 14:30:00,204,14
1258,2015-01-28 15:00:00,175,14
1259,2015-01-28 15:30:00,90,14
1260,2015-01-28 16:00:00,60,14
1261,2015-01-28 16:30:00,65,14
1262,2015-01-28 17:00:00,112,14
1263,2015-01-28 17:30:00,70,14
1264,2015-01-28 18:00:00,150,14
1265,2015-01-28 18:30:00,148,14
1266,2015-01-28 19:00:00,209,14
1267,2015-01-28 19:30:00,204,14
1268,2015-01-28 20:00:00,218,14
1269,2015-01-28 20:30:00,226,14
1270,2015-01-28 21:00:00,154,14
1271,2015-01-28 21:30:00,58,14
1272,2015-01-28 22:00:00,0,14
1273,2015-01-28 22:30:00,0,14
1274,2015-01-28 23:00:00,0,14
1275,2015-01-28 23:30:00,0,14
1276,2015-01-29 00:00:00,0,14
1277,2015-01-29 00:30:00,0,14
1278,2015-01-29 01:00:00,0,14
1279,2015-01-29 01:30:00,0,14
1280,2015-01-29 02:00:00,0,14
1281,2015-01-29 02:30:00,0,14
1282,2015-01-29 03:00:00,0,14
1283,2015-01-29 03:30:00,0,14
1284,2015-01-29 04:00:00,0,14
1285,2015-01-29 04:30:00,0,14
1286,2015-01-29 05:00:00,0,14
1287,2015-01-29 05:30:00,0,14
1288,2015-01-29 06:00:00,0,14
1289,2015-01-29 06:30:00,0,14
1290,2015-01-29 07:00:00,0,14
1291,2015-01-29 07:30:00,0,14
1292,2015-01-29 08:00:00,0,14
1293,2015-01-29 08:30:00,0,14
1294,2015-01-29 09:00:00,43,14
1295,2015-01-29 09:30:00,246,14
1296,2015-01-29 10:00:00,184,14
1297,2015-01-29 10:30:00,177,14
1298,2015-01-29 11:00:00,244,14
1299,2015-01-29 11:30:00,273,14
1300,2015-01-29 12:00:00,330,14
1301,2015-01-29 12:30:00,390,14
1302,2015-01-29 13:00:00,409,14
1303,2015-01-29 13:30:00,289,14
1304,2015-01-29 14:00:00,353,14
1305,2015-01-29 14:30:00,187,14
1306,2015-01-29 15:00:00,193,14
1307,2015-01-29 15:30:00,75,14
1308,2015-01-29 16:00:00,71,14
1309,2015-01-29 16:30:00,119,14
1310,2015-01-29 17:00:00,60,14
1311,2015-01-29 17:30:00,103,14
1312,2015-01-29 18:00:00,146,14
1313,2015-01-29 18:30:00,143,14
1314,2015-01-29 19:00:00,217,14
1315,2015-01-29 19:30:00,166,14
1316,2015-01-29 20:00:00,182,14
1317,2015-01-29 20:30:00,215,14
1318,2015-01-29 21:00:00,147,14
1319,2015-01-29 21:30:00,55,14
1320,2015-01-29 22:00:00,0,14
1321,2015-01-29 22:30:00,0,14
1322,2015-01-29 23:00:00,0,14
1323,2015-01-29 23:30:00,0,14
1324,2015-01-30 00:00:00,0,14
1325,2015-01-30 00:30:00,0,14
1326,2015-01-30 01:00:00,0,14
1327,2015-01-30 01:30:00,0,14
1328,2015-01-30 02:00:00,0,14
1329,2015-01-30 02:30:00,0,14
1330,2015-01-30 03:00:00,0,14
1331,2015-01-30 03:30:00,0,14
1332,2015-01-30 04:00:00,0,14
1333,2015-01-30 04:30:00,0,14
1334,2015-01-30 05:00:00,0,14
1335,2015-01-30 05:30:00,0,14
1336,2015-01-30 06:00:00,0,14
1337,2015-01-30 06:30:00,0,14
1338,2015-01-30 07:00:00,0,14
1339,2015-01-30 07:30:00,0,14
1340,2015-01-30 08:00:00,0,14
1341,2015-01-30 08:30:00,0,14
1342,2015-01-30 09:00:00,48,14
1343,2015-01-30 09:30:00,149,14
1344,2015-01-30 10:00:00,158,14
1345,2015-01-30 10:30:00,231,14
1346,2015-01-30 11:00:00,314,14
1347,2015-01-30 11:30:00,380,14
1348,2015-01-30 12:00:00,390,14
1349,2015-01-30 12:30:00,353,14
1350,2015-01-30 13:00:00,378,14
1351,2015-01-30 13:30:00,330,14
1352,2015-01-30 14:00:00,199,14
1353,2015-01-30 14:30:00,254,14
1354,2015-01-30 15:00:00,330,14
1355,2015-01-30 15:30:00,92,14
1356,2015-01-30 16:00:00,118,14
1357,2015-01-30 16:30:00,140,14
1358,2015-01-30 17:00:00,154,14
1359,2015-01-30 17:30:00,124,14
1360,2015-01-30 18:00:00,258,14
1361,2015-01-30 18:30:00,265,14
1362,2015-01-30 19:00:00,118,14
1363,2015-01-30 19:30:00,341,14
1364,2015-01-30 20:00:00,218,14
1365,2015-01-30 20:30:00,264,14
1366,2015-01-30 21:00:00,224,14
1367,2015-01-30 21:30:00,37,14
1368,2015-01-30 22:00:00,0,14
1369,2015-01-30 22:30:00,0,14
1370,2015-01-30 23:00:00,0,14
1371,2015-01-30 23:30:00,0,14
1372,2015-01-31 00:00:00,0,14
1373,2015-01-31 00:30:00,0,14
1374,2015-01-31 01:00:00,0,14
1375,2015-01-31 01:30:00,0,14
1376,2015-01-31 02:00:00,0,14
1377,2015-01-31 02:30:00,0,14
1378,2015-01-31 03:00:00,0,14
1379,2015-01-31 03:30:00,0,14
1380,2015-01-31 04:00:00,0,14
1381,2015-01-31 04:30:00,0,14
1382,2015-01-31 05:00:00,0,14
1383,2015-01-31 05:30:00,0,14
1384,2015-01-31 06:00:00,0,14
1385,2015-01-31 06:30:00,0,14
1386,2015-01-31 07:00:00,0,14
1387,2015-01-31 07:30:00,0,14
1388,2015-01-31 08:00:00,0,14
1389,2015-01-31 08:30:00,0,14
1390,2015-01-31 09:00:00,30,14
1391,2015-01-31 09:30:00,145,14
1392,2015-01-31 10:00:00,170,14
1393,2015-01-31 10:30:00,204,14
1394,2015-01-31 11:00:00,268,14
1395,2015-01-31 11:30:00,408,14
1396,2015-01-31 12:00:00,417,14
1397,2015-01-31 12:30:00,568,14
1398,2015-01-31 13:00:00,622,14
1399,2015-01-31 13:30:00,661,14
1400,2015-01-31 14:00:00,533,14
1401,2015-01-31 14:30:00,429,14
1402,2015-01-31 15:00:00,271,14
1403,2015-01-31 15:30:00,214,14
1404,2015-01-31 16:00:00,136,14
1405,2015-01-31 16:30:00,46,14
1406,2015-01-31 17:00:00,126,14
1407,2015-01-31 17:30:00,147,14
1408,2015-01-31 18:00:00,115,14
1409,2015-01-31 18:30:00,146,14
1410,2015-01-31 19:00:00,96,14
1411,2015-01-31 19:30:00,182,14
1412,2015-01-31 20:00:00,162,14
1413,2015-01-31 20:30:00,171,14
1414,2015-01-31 21:00:00,240,14
1415,2015-01-31 21:30:00,66,14
1416,2015-01-31 22:00:00,0,14
1417,2015-01-31 22:30:00,0,14
1418,2015-01-31 23:00:00,0,14
1419,2015-01-31 23:30:00,0,14
1420,2015-02-01 00:00:00,0,14
1421,2015-02-01 00:30:00,0,14
1422,2015-02-01 01:00:00,0,14
1423,2015-02-01 01:30:00,0,14
1424,2015-02-01 02:00:00,0,14
1425,2015-02-01 02:30:00,0,14
1426,2015-02-01 03:00:00,0,14
1427,2015-02-01 03:30:00,0,14
1428,2015-02-01 04:00:00,0,14
1429,2015-02-01 04:30:00,0,14
1430,2015-02-01 05:00:00,0,14
1431,2015-02-01 05:30:00,0,14
1432,2015-02-01 06:00:00,0,14
1433,2015-02-01 06:30:00,0,14
1434,2015-02-01 07:00:00,0,14
1435,2015-02-01 07:30:00,0,14
1436,2015-02-01 08:00:00,0,14
1437,2015-02-01 08:30:00,0,14
1438,2015-02-01 09:00:00,0,14
1439,2015-02-01 09:30:00,0,14
1440,2015-02-01 10:00:00,0,14
1441,2015-02-01 10:30:00,0,14
1442,2015-02-01 11:00:00,0,14
1443,2015-02-01 11:30:00,0,14
1444,2015-02-01 12:00:00,0,14
1445,2015-02-01 12:30:00,0,14
1446,2015-02-01 13:00:00,0,14
1447,2015-02-01 13:30:00,0,14
