,ds,y,store
735,2015-01-17 17:30:00,0,4
736,2015-01-17 18:00:00,0,4
737,2015-01-17 18:30:00,0,4
738,2015-01-17 19:00:00,144,4
739,2015-01-17 19:30:00,0,4
740,2015-01-17 20:00:00,319,4
741,2015-01-17 20:30:00,0,4
742,2015-01-17 21:00:00,289,4
743,2015-01-17 21:30:00,0,4
744,2015-01-17 22:00:00,116,4
745,2015-01-17 22:30:00,0,4
746,2015-01-17 23:00:00,195,4
747,2015-01-17 23:30:00,0,4
748,2015-01-18 00:00:00,0,4
749,2015-01-18 00:30:00,0,4
750,2015-01-18 01:00:00,0,4
751,2015-01-18 01:30:00,0,4
752,2015-01-18 02:00:00,0,4
753,2015-01-18 02:30:00,0,4
754,2015-01-18 03:00:00,0,4
755,2015-01-18 03:30:00,0,4
756,2015-01-18 04:00:00,0,4
757,2015-01-18 04:30:00,0,4
758,2015-01-18 05:00:00,0,4
759,2015-01-18 05:30:00,0,4
760,2015-01-18 06:00:00,0,4
761,2015-01-18 06:30:00,0,4
762,2015-01-18 07:00:00,0,4
763,2015-01-18 07:30:00,0,4
764,2015-01-18 08:00:00,2,4
765,2015-01-18 08:30:00,0,4
766,2015-01-18 09:00:00,24,4
767,2015-01-18 09:30:00,0,4
768,2015-01-18 10:00:00,179,4
769,2015-01-18 10:30:00,0,4
770,2015-01-18 11:00:00,341,4
771,2015-01-18 11:30:00,0,4
772,2015-01-18 12:00:00,80,4
773,2015-01-18 12:30:00,0,4
774,2015-01-18 13:00:00,195,4
775,2015-01-18 13:30:00,0,4
776,2015-01-18 14:00:00,0,4
777,2015-01-18 14:30:00,0,4
778,2015-01-18 15:00:00,0,4
779,2015-01-18 15:30:00,0,4
780,2015-01-18 16:00:00,0,4
781,2015-01-18 16:30:00,0,4
782,2015-01-18 17:00:00,0,4
783,2015-01-18 17:30:00,0,4
784,2015-01-18 18:00:00,183,4
785,2015-01-18 18:30:00,0,4
786,2015-01-18 19:00:00,0,4
787,2015-01-18 19:30:00,0,4
788,2015-01-18 20:00:00,24,4
789,2015-01-18 20:30:00,0,4
790,2015-01-18 21:00:00,0,4
791,2015-01-18 21:30:00,0,4
792,2015-01-18 22:00:00,14,4
793,2015-01-18 22:30:00,0,4
794,2015-01-18 23:00:00,12,4
795,2015-01-18 23:30:00,0,4
796,2015-01-19 00:00:00,0,4
797,2015-01-19 00:30:00,0,4
798,2015-01-19 01:00:00,0,4
799,2015-01-19 01:30:00,0,4
800,2015-01-19 02:00:00,0,4
801,2015-01-19 02:30:00,0,4
802,2015-01-19 03:00:00,0,4
803,2015-01-19 03:30:00,0,4
804,2015-01-19 04:00:00,0,4
805,2015-01-19 04:30:00,0,4
806,2015-01-19 05:00:00,0,4
807,2015-01-19 05:30:00,0,4
808,2015-01-19 06:00:00,0,4
809,2015-01-19 06:30:00,0,4
810,2015-01-19 07:00:00,0,4
811,2015-01-19 07:30:00,0,4
812,2015-01-19 08:00:00,0,4
813,2015-01-19 08:30:00,0,4
814,2015-01-19 09:00:00,14,4
815,2015-01-19 09:30:00,0,4
816,2015-01-19 10:00:00,45,4
817,2015-01-19 10:30:00,39,4
818,2015-01-19 11:00:00,41,4
819,2015-01-19 11:30:00,290,4
820,2015-01-19 12:00:00,5,4
821,2015-01-19 12:30:00,33,4
822,2015-01-19 13:00:00,234,4
823,2015-01-19 13:30:00,289,4
824,2015-01-19 14:00:00,15,4
825,2015-01-19 14:30:00,31,4
826,2015-01-19 15:00:00,18,4
827,2015-01-19 15:30:00,374,4
828,2015-01-19 16:00:00,46,4
829,2015-01-19 16:30:00,0,4
830,2015-01-19 17:00:00,7,4
831,2015-01-19 17:30:00,385,4
832,2015-01-19 18:00:00,407,4
833,2015-01-19 18:30:00,37,4
834,2015-01-19 19:00:00,31,4
835,2015-01-19 19:30:00,0,4
836,2015-01-19 20:00:00,592,4
837,2015-01-19 20:30:00,0,4
838,2015-01-19 21:00:00,1,4
839,2015-01-19 21:30:00,0,4
840,2015-01-19 22:00:00,0,4
841,2015-01-19 22:30:00,0,4
842,2015-01-19 23:00:00,100,4
843,2015-01-19 23:30:00,0,4
844,2015-01-20 00:00:00,0,4
845,2015-01-20 00:30:00,0,4
846,2015-01-20 01:00:00,0,4
847,2015-01-20 01:30:00,0,4
848,2015-01-20 02:00:00,0,4
849,2015-01-20 02:30:00,0,4
850,2015-01-20 03:00:00,0,4
851,2015-01-20 03:30:00,0,4
852,2015-01-20 04:00:00,0,4
853,2015-01-20 04:30:00,0,4
854,2015-01-20 05:00:00,0,4
855,2015-01-20 05:30:00,0,4
856,2015-01-20 06:00:00,0,4
857,2015-01-20 06:30:00,0,4
858,2015-01-20 07:00:00,0,4
859,2015-01-20 07:30:00,0,4
860,2015-01-20 08:00:00,1,4
861,2015-01-20 08:30:00,1,4
862,2015-01-20 09:00:00,427,4
863,2015-01-20 09:30:00,220,4
864,2015-01-20 10:00:00,11,4
865,2015-01-20 10:30:00,50,4
866,2015-01-20 11:00:00,578,4
867,2015-01-20 11:30:00,135,4
868,2015-01-20 12:00:00,136,4
869,2015-01-20 12:30:00,42,4
870,2015-01-20 13:00:00,331,4
871,2015-01-20 13:30:00,10,4
872,2015-01-20 14:00:00,0,4
873,2015-01-20 14:30:00,177,4
874,2015-01-20 15:00:00,6,4
875,2015-01-20 15:30:00,606,4
876,2015-01-20 16:00:00,0,4
877,2015-01-20 16:30:00,17,4
878,2015-01-20 17:00:00,142,4
879,2015-01-20 17:30:00,340,4
880,2015-01-20 18:00:00,-46,4
881,2015-01-20 18:30:00,14,4
882,2015-01-20 19:00:00,233,4
883,2015-01-20 19:30:00,0,4
884,2015-01-20 20:00:00,206,4
885,2015-01-20 20:30:00,0,4
886,2015-01-20 21:00:00,148,4
887,2015-01-20 21:30:00,0,4
888,2015-01-20 22:00:00,6,4
889,2015-01-20 22:30:00,0,4
890,2015-01-20 23:00:00,9,4
891,2015-01-20 23:30:00,0,4
892,2015-01-21 00:00:00,0,4
893,2015-01-21 00:30:00,0,4
894,2015-01-21 01:00:00,0,4
895,2015-01-21 01:30:00,0,4
896,2015-01-21 02:00:00,0,4
897,2015-01-21 02:30:00,0,4
898,2015-01-21 03:00:00,0,4
899,2015-01-21 03:30:00,0,4
900,2015-01-21 04:00:00,0,4
901,2015-01-21 04:30:00,0,4
902,2015-01-21 05:00:00,0,4
903,2015-01-21 05:30:00,0,4
904,2015-01-21 06:00:00,0,4
905,2015-01-21 06:30:00,0,4
906,2015-01-21 07:00:00,0,4
907,2015-01-21 07:30:00,0,4
908,2015-01-21 08:00:00,42,4
909,2015-01-21 08:30:00,0,4
910,2015-01-21 09:00:00,139,4
911,2015-01-21 09:30:00,468,4
912,2015-01-21 10:00:00,89,4
913,2015-01-21 10:30:00,40,4
914,2015-01-21 11:00:00,53,4
915,2015-01-21 11:30:00,25,4
916,2015-01-21 12:00:00,301,4
917,2015-01-21 12:30:00,0,4
918,2015-01-21 13:00:00,487,4
919,2015-01-21 13:30:00,82,4
920,2015-01-21 14:00:00,0,4
921,2015-01-21 14:30:00,8,4
922,2015-01-21 15:00:00,106,4
923,2015-01-21 15:30:00,38,4
924,2015-01-21 16:00:00,25,4
925,2015-01-21 16:30:00,158,4
926,2015-01-21 17:00:00,144,4
927,2015-01-21 17:30:00,8,4
928,2015-01-21 18:00:00,179,4
929,2015-01-21 18:30:00,79,4
930,2015-01-21 19:00:00,5,4
931,2015-01-21 19:30:00,2484,4
932,2015-01-21 20:00:00,0,4
933,2015-01-21 20:30:00,0,4
934,2015-01-21 21:00:00,0,4
935,2015-01-21 21:30:00,0,4
936,2015-01-21 22:00:00,0,4
937,2015-01-21 22:30:00,0,4
938,2015-01-21 23:00:00,0,4
939,2015-01-21 23:30:00,0,4
940,2015-01-22 00:00:00,0,4
941,2015-01-22 00:30:00,0,4
942,2015-01-22 01:00:00,0,4
943,2015-01-22 01:30:00,0,4
944,2015-01-22 02:00:00,0,4
945,2015-01-22 02:30:00,0,4
946,2015-01-22 03:00:00,0,4
947,2015-01-22 03:30:00,0,4
948,2015-01-22 04:00:00,0,4
949,2015-01-22 04:30:00,0,4
950,2015-01-22 05:00:00,0,4
951,2015-01-22 05:30:00,0,4
952,2015-01-22 06:00:00,0,4
953,2015-01-22 06:30:00,0,4
954,2015-01-22 07:00:00,0,4
955,2015-01-22 07:30:00,0,4
956,2015-01-22 08:00:00,0,4
957,2015-01-22 08:30:00,156,4
958,2015-01-22 09:00:00,554,4
959,2015-01-22 09:30:00,147,4
960,2015-01-22 10:00:00,62,4
961,2015-01-22 10:30:00,28,4
962,2015-01-22 11:00:00,268,4
963,2015-01-22 11:30:00,3,4
964,2015-01-22 12:00:00,91,4
965,2015-01-22 12:30:00,60,4
966,2015-01-22 13:00:00,93,4
967,2015-01-22 13:30:00,13,4
968,2015-01-22 14:00:00,25,4
969,2015-01-22 14:30:00,303,4
970,2015-01-22 15:00:00,95,4
971,2015-01-22 15:30:00,0,4
972,2015-01-22 16:00:00,132,4
973,2015-01-22 16:30:00,2,4
974,2015-01-22 17:00:00,0,4
975,2015-01-22 17:30:00,18,4
976,2015-01-22 18:00:00,37,4
977,2015-01-22 18:30:00,111,4
978,2015-01-22 19:00:00,1,4
979,2015-01-22 19:30:00,0,4
980,2015-01-22 20:00:00,0,4
981,2015-01-22 20:30:00,0,4
982,2015-01-22 21:00:00,0,4
983,2015-01-22 21:30:00,0,4
984,2015-01-22 22:00:00,0,4
985,2015-01-22 22:30:00,0,4
986,2015-01-22 23:00:00,3,4
987,2015-01-22 23:30:00,0,4
988,2015-01-23 00:00:00,0,4
989,2015-01-23 00:30:00,0,4
990,2015-01-23 01:00:00,0,4
991,2015-01-23 01:30:00,0,4
992,2015-01-23 02:00:00,0,4
993,2015-01-23 02:30:00,0,4
994,2015-01-23 03:00:00,0,4
995,2015-01-23 03:30:00,0,4
996,2015-01-23 04:00:00,0,4
997,2015-01-23 04:30:00,0,4
998,2015-01-23 05:00:00,0,4
999,2015-01-23 05:30:00,0,4
1000,2015-01-23 06:00:00,0,4
1001,2015-01-23 06:30:00,0,4
1002,2015-01-23 07:00:00,0,4
1003,2015-01-23 07:30:00,0,4
1004,2015-01-23 08:00:00,2,4
1005,2015-01-23 08:30:00,270,4
1006,2015-01-23 09:00:00,180,4
1007,2015-01-23 09:30:00,0,4
1008,2015-01-23 10:00:00,-245,4
1009,2015-01-23 10:30:00,51,4
1010,2015-01-23 11:00:00,135,4
1011,2015-01-23 11:30:00,130,4
1012,2015-01-23 12:00:00,240,4
1013,2015-01-23 12:30:00,623,4
1014,2015-01-23 13:00:00,143,4
1015,2015-01-23 13:30:00,7,4
1016,2015-01-23 14:00:00,193,4
1017,2015-01-23 14:30:00,-52,4
1018,2015-01-23 15:00:00,430,4
1019,2015-01-23 15:30:00,355,4
1020,2015-01-23 16:00:00,10,4
1021,2015-01-23 16:30:00,17,4
1022,2015-01-23 17:00:00,19,4
1023,2015-01-23 17:30:00,67,4
1024,2015-01-23 18:00:00,8,4
1025,2015-01-23 18:30:00,45,4
1026,2015-01-23 19:00:00,6,4
1027,2015-01-23 19:30:00,0,4
1028,2015-01-23 20:00:00,0,4
1029,2015-01-23 20:30:00,0,4
1030,2015-01-23 21:00:00,0,4
1031,2015-01-23 21:30:00,0,4
1032,2015-01-23 22:00:00,0,4
1033,2015-01-23 22:30:00,0,4
1034,2015-01-23 23:00:00,0,4
1035,2015-01-23 23:30:00,0,4
1036,2015-01-24 00:00:00,0,4
1037,2015-01-24 00:30:00,0,4
1038,2015-01-24 01:00:00,0,4
1039,2015-01-24 01:30:00,0,4
1040,2015-01-24 02:00:00,0,4
1041,2015-01-24 02:30:00,0,4
1042,2015-01-24 03:00:00,0,4
1043,2015-01-24 03:30:00,0,4
1044,2015-01-24 04:00:00,0,4
1045,2015-01-24 04:30:00,0,4
1046,2015-01-24 05:00:00,0,4
1047,2015-01-24 05:30:00,0,4
1048,2015-01-24 06:00:00,0,4
1049,2015-01-24 06:30:00,0,4
1050,2015-01-24 07:00:00,0,4
1051,2015-01-24 07:30:00,0,4
1052,2015-01-24 08:00:00,4,4
1053,2015-01-24 08:30:00,537,4
1054,2015-01-24 09:00:00,650,4
1055,2015-01-24 09:30:00,220,4
1056,2015-01-24 10:00:00,37,4
1057,2015-01-24 10:30:00,12,4
1058,2015-01-24 11:00:00,374,4
1059,2015-01-24 11:30:00,97,4
1060,2015-01-24 12:00:00,295,4
1061,2015-01-24 12:30:00,120,4
1062,2015-01-24 13:00:00,124,4
1063,2015-01-24 13:30:00,350,4
1064,2015-01-24 14:00:00,89,4
1065,2015-01-24 14:30:00,0,4
1066,2015-01-24 15:00:00,0,4
1067,2015-01-24 15:30:00,0,4
1068,2015-01-24 16:00:00,0,4
1069,2015-01-24 16:30:00,0,4
1070,2015-01-24 17:00:00,0,4
1071,2015-01-24 17:30:00,0,4
1072,2015-01-24 18:00:00,0,4
1073,2015-01-24 18:30:00,0,4
1074,2015-01-24 19:00:00,0,4
1075,2015-01-24 19:30:00,0,4
1076,2015-01-24 20:00:00,0,4
1077,2015-01-24 20:30:00,0,4
1078,2015-01-24 21:00:00,0,4
1079,2015-01-24 21:30:00,0,4
1080,2015-01-24 22:00:00,0,4
1081,2015-01-24 22:30:00,0,4
1082,2015-01-24 23:00:00,0,4
1083,2015-01-24 23:30:00,0,4
1084,2015-01-25 00:00:00,0,4
1085,2015-01-25 00:30:00,0,4
1086,2015-01-25 01:00:00,0,4
1087,2015-01-25 01:30:00,0,4
1088,2015-01-25 02:00:00,0,4
1089,2015-01-25 02:30:00,0,4
1090,2015-01-25 03:00:00,0,4
1091,2015-01-25 03:30:00,0,4
1092,2015-01-25 04:00:00,0,4
1093,2015-01-25 04:30:00,0,4
1094,2015-01-25 05:00:00,0,4
1095,2015-01-25 05:30:00,0,4
1096,2015-01-25 06:00:00,0,4
1097,2015-01-25 06:30:00,0,4
1098,2015-01-25 07:00:00,0,4
1099,2015-01-25 07:30:00,0,4
1100,2015-01-25 08:00:00,0,4
1101,2015-01-25 08:30:00,0,4
1102,2015-01-25 09:00:00,0,4
1103,2015-01-25 09:30:00,0,4
1104,2015-01-25 10:00:00,0,4
1105,2015-01-25 10:30:00,0,4
1106,2015-01-25 11:00:00,0,4
1107,2015-01-25 11:30:00,0,4
1108,2015-01-25 12:00:00,0,4
1109,2015-01-25 12:30:00,0,4
1110,2015-01-25 13:00:00,0,4
1111,2015-01-25 13:30:00,0,4
1112,2015-01-25 14:00:00,0,4
1113,2015-01-25 14:30:00,0,4
1114,2015-01-25 15:00:00,0,4
1115,2015-01-25 15:30:00,0,4
1116,2015-01-25 16:00:00,0,4
1117,2015-01-25 16:30:00,0,4
1118,2015-01-25 17:00:00,0,4
1119,2015-01-25 17:30:00,0,4
1120,2015-01-25 18:00:00,0,4
1121,2015-01-25 18:30:00,0,4
1122,2015-01-25 19:00:00,0,4
1123,2015-01-25 19:30:00,0,4
1124,2015-01-25 20:00:00,0,4
1125,2015-01-25 20:30:00,0,4
1126,2015-01-25 21:00:00,0,4
1127,2015-01-25 21:30:00,0,4
1128,2015-01-25 22:00:00,0,4
1129,2015-01-25 22:30:00,0,4
1130,2015-01-25 23:00:00,0,4
1131,2015-01-25 23:30:00,0,4
1132,2015-01-26 00:00:00,0,4
1133,2015-01-26 00:30:00,0,4
1134,2015-01-26 01:00:00,0,4
1135,2015-01-26 01:30:00,0,4
1136,2015-01-26 02:00:00,0,4
1137,2015-01-26 02:30:00,0,4
1138,2015-01-26 03:00:00,0,4
1139,2015-01-26 03:30:00,0,4
1140,2015-01-26 04:00:00,0,4
1141,2015-01-26 04:30:00,0,4
1142,2015-01-26 05:00:00,0,4
1143,2015-01-26 05:30:00,0,4
1144,2015-01-26 06:00:00,0,4
1145,2015-01-26 06:30:00,0,4
1146,2015-01-26 07:00:00,0,4
1147,2015-01-26 07:30:00,0,4
1148,2015-01-26 08:00:00,7,4
1149,2015-01-26 08:30:00,0,4
1150,2015-01-26 09:00:00,5,4
1151,2015-01-26 09:30:00,3,4
1152,2015-01-26 10:00:00,73,4
1153,2015-01-26 10:30:00,145,4
1154,2015-01-26 11:00:00,224,4
1155,2015-01-26 11:30:00,20,4
1156,2015-01-26 12:00:00,9,4
1157,2015-01-26 12:30:00,170,4
1158,2015-01-26 13:00:00,761,4
1159,2015-01-26 13:30:00,18,4
1160,2015-01-26 14:00:00,0,4
1161,2015-01-26 14:30:00,26,4
1162,2015-01-26 15:00:00,50,4
1163,2015-01-26 15:30:00,437,4
1164,2015-01-26 16:00:00,40,4
1165,2015-01-26 16:30:00,26,4
1166,2015-01-26 17:00:00,122,4
1167,2015-01-26 17:30:00,11,4
1168,2015-01-26 18:00:00,213,4
1169,2015-01-26 18:30:00,130,4
1170,2015-01-26 19:00:00,32,4
1171,2015-01-26 19:30:00,0,4
1172,2015-01-26 20:00:00,0,4
1173,2015-01-26 20:30:00,0,4
1174,2015-01-26 21:00:00,0,4
1175,2015-01-26 21:30:00,0,4
1176,2015-01-26 22:00:00,0,4
1177,2015-01-26 22:30:00,0,4
1178,2015-01-26 23:00:00,0,4
1179,2015-01-26 23:30:00,0,4
1180,2015-01-27 00:00:00,0,4
1181,2015-01-27 00:30:00,0,4
1182,2015-01-27 01:00:00,0,4
1183,2015-01-27 01:30:00,0,4
1184,2015-01-27 02:00:00,0,4
1185,2015-01-27 02:30:00,0,4
1186,2015-01-27 03:00:00,0,4
1187,2015-01-27 03:30:00,0,4
1188,2015-01-27 04:00:00,0,4
1189,2015-01-27 04:30:00,0,4
1190,2015-01-27 05:00:00,0,4
1191,2015-01-27 05:30:00,0,4
1192,2015-01-27 06:00:00,0,4
1193,2015-01-27 06:30:00,0,4
1194,2015-01-27 07:00:00,0,4
1195,2015-01-27 07:30:00,0,4
1196,2015-01-27 08:00:00,1,4
1197,2015-01-27 08:30:00,15,4
1198,2015-01-27 09:00:00,634,4
1199,2015-01-27 09:30:00,124,4
1200,2015-01-27 10:00:00,120,4
1201,2015-01-27 10:30:00,7,4
1202,2015-01-27 11:00:00,7,4
1203,2015-01-27 11:30:00,64,4
1204,2015-01-27 12:00:00,289,4
1205,2015-01-27 12:30:00,-41,4
1206,2015-01-27 13:00:00,4,4
1207,2015-01-27 13:30:00,9,4
1208,2015-01-27 14:00:00,2,4
1209,2015-01-27 14:30:00,0,4
1210,2015-01-27 15:00:00,23,4
1211,2015-01-27 15:30:00,0,4
1212,2015-01-27 16:00:00,15,4
1213,2015-01-27 16:30:00,127,4
1214,2015-01-27 17:00:00,0,4
1215,2015-01-27 17:30:00,39,4
1216,2015-01-27 18:00:00,132,4
1217,2015-01-27 18:30:00,3,4
1218,2015-01-27 19:00:00,5,4
1219,2015-01-27 19:30:00,0,4
1220,2015-01-27 20:00:00,0,4
1221,2015-01-27 20:30:00,0,4
1222,2015-01-27 21:00:00,0,4
1223,2015-01-27 21:30:00,0,4
1224,2015-01-27 22:00:00,0,4
1225,2015-01-27 22:30:00,0,4
1226,2015-01-27 23:00:00,0,4
1227,2015-01-27 23:30:00,0,4
1228,2015-01-28 00:00:00,0,4
1229,2015-01-28 00:30:00,0,4
1230,2015-01-28 01:00:00,0,4
1231,2015-01-28 01:30:00,0,4
1232,2015-01-28 02:00:00,0,4
1233,2015-01-28 02:30:00,0,4
1234,2015-01-28 03:00:00,0,4
1235,2015-01-28 03:30:00,0,4
1236,2015-01-28 04:00:00,0,4
1237,2015-01-28 04:30:00,0,4
1238,2015-01-28 05:00:00,0,4
1239,2015-01-28 05:30:00,0,4
1240,2015-01-28 06:00:00,0,4
1241,2015-01-28 06:30:00,0,4
1242,2015-01-28 07:00:00,0,4
1243,2015-01-28 07:30:00,0,4
1244,2015-01-28 08:00:00,0,4
1245,2015-01-28 08:30:00,0,4
1246,2015-01-28 09:00:00,394,4
1247,2015-01-28 09:30:00,557,4
1248,2015-01-28 10:00:00,24,4
1249,2015-01-28 10:30:00,112,4
1250,2015-01-28 11:00:00,190,4
1251,2015-01-28 11:30:00,4,4
1252,2015-01-28 12:00:00,38,4
1253,2015-01-28 12:30:00,536,4
1254,2015-01-28 13:00:00,269,4
1255,2015-01-28 13:30:00,106,4
1256,2015-01-28 14:00:00,19,4
1257,2015-01-28 14:30:00,0,4
1258,2015-01-28 15:00:00,152,4
1259,2015-01-28 15:30:00,198,4
1260,2015-01-28 16:00:00,38,4
1261,2015-01-28 16:30:00,17,4
1262,2015-01-28 17:00:00,27,4
1263,2015-01-28 17:30:00,363,4
1264,2015-01-28 18:00:00,91,4
1265,2015-01-28 18:30:00,81,4
1266,2015-01-28 19:00:00,1617,4
1267,2015-01-28 19:30:00,0,4
1268,2015-01-28 20:00:00,0,4
1269,2015-01-28 20:30:00,0,4
1270,2015-01-28 21:00:00,0,4
1271,2015-01-28 21:30:00,0,4
1272,2015-01-28 22:00:00,0,4
1273,2015-01-28 22:30:00,0,4
1274,2015-01-28 23:00:00,0,4
1275,2015-01-28 23:30:00,0,4
1276,2015-01-29 00:00:00,0,4
1277,2015-01-29 00:30:00,0,4
1278,2015-01-29 01:00:00,0,4
1279,2015-01-29 01:30:00,0,4
1280,2015-01-29 02:00:00,0,4
1281,2015-01-29 02:30:00,0,4
1282,2015-01-29 03:00:00,0,4
1283,2015-01-29 03:30:00,0,4
1284,2015-01-29 04:00:00,0,4
1285,2015-01-29 04:30:00,0,4
1286,2015-01-29 05:00:00,0,4
1287,2015-01-29 05:30:00,0,4
1288,2015-01-29 06:00:00,0,4
1289,2015-01-29 06:30:00,0,4
1290,2015-01-29 07:00:00,0,4
1291,2015-01-29 07:30:00,0,4
1292,2015-01-29 08:00:00,0,4
1293,2015-01-29 08:30:00,469,4
1294,2015-01-29 09:00:00,781,4
1295,2015-01-29 09:30:00,299,4
1296,2015-01-29 10:00:00,37,4
1297,2015-01-29 10:30:00,126,4
1298,2015-01-29 11:00:00,58,4
1299,2015-01-29 11:30:00,217,4
1300,2015-01-29 12:00:00,127,4
1301,2015-01-29 12:30:00,21,4
1302,2015-01-29 13:00:00,81,4
1303,2015-01-29 13:30:00,2,4
1304,2015-01-29 14:00:00,562,4
1305,2015-01-29 14:30:00,361,4
1306,2015-01-29 15:00:00,7,4
1307,2015-01-29 15:30:00,23,4
1308,2015-01-29 16:00:00,102,4
1309,2015-01-29 16:30:00,94,4
1310,2015-01-29 17:00:00,86,4
1311,2015-01-29 17:30:00,50,4
1312,2015-01-29 18:00:00,62,4
1313,2015-01-29 18:30:00,36,4
1314,2015-01-29 19:00:00,22,4
1315,2015-01-29 19:30:00,0,4
1316,2015-01-29 20:00:00,0,4
1317,2015-01-29 20:30:00,0,4
1318,2015-01-29 21:00:00,0,4
1319,2015-01-29 21:30:00,0,4
1320,2015-01-29 22:00:00,0,4
1321,2015-01-29 22:30:00,0,4
1322,2015-01-29 23:00:00,0,4
1323,2015-01-29 23:30:00,0,4
1324,2015-01-30 00:00:00,0,4
1325,2015-01-30 00:30:00,0,4
1326,2015-01-30 01:00:00,0,4
1327,2015-01-30 01:30:00,0,4
1328,2015-01-30 02:00:00,0,4
1329,2015-01-30 02:30:00,0,4
1330,2015-01-30 03:00:00,0,4
1331,2015-01-30 03:30:00,0,4
1332,2015-01-30 04:00:00,0,4
1333,2015-01-30 04:30:00,0,4
1334,2015-01-30 05:00:00,0,4
1335,2015-01-30 05:30:00,0,4
1336,2015-01-30 06:00:00,0,4
1337,2015-01-30 06:30:00,0,4
1338,2015-01-30 07:00:00,0,4
1339,2015-01-30 07:30:00,0,4
1340,2015-01-30 08:00:00,0,4
1341,2015-01-30 08:30:00,503,4
1342,2015-01-30 09:00:00,102,4
1343,2015-01-30 09:30:00,59,4
1344,2015-01-30 10:00:00,28,4
1345,2015-01-30 10:30:00,45,4
1346,2015-01-30 11:00:00,152,4
1347,2015-01-30 11:30:00,400,4
1348,2015-01-30 12:00:00,35,4
1349,2015-01-30 12:30:00,115,4
1350,2015-01-30 13:00:00,279,4
1351,2015-01-30 13:30:00,116,4
1352,2015-01-30 14:00:00,31,4
1353,2015-01-30 14:30:00,273,4
1354,2015-01-30 15:00:00,396,4
1355,2015-01-30 15:30:00,592,4
1356,2015-01-30 16:00:00,477,4
1357,2015-01-30 16:30:00,11,4
1358,2015-01-30 17:00:00,18,4
1359,2015-01-30 17:30:00,397,4
1360,2015-01-30 18:00:00,2,4
1361,2015-01-30 18:30:00,31,4
1362,2015-01-30 19:00:00,142,4
1363,2015-01-30 19:30:00,0,4
1364,2015-01-30 20:00:00,0,4
1365,2015-01-30 20:30:00,0,4
1366,2015-01-30 21:00:00,0,4
1367,2015-01-30 21:30:00,0,4
1368,2015-01-30 22:00:00,0,4
1369,2015-01-30 22:30:00,0,4
1370,2015-01-30 23:00:00,0,4
1371,2015-01-30 23:30:00,0,4
1372,2015-01-31 00:00:00,0,4
1373,2015-01-31 00:30:00,0,4
1374,2015-01-31 01:00:00,0,4
1375,2015-01-31 01:30:00,0,4
1376,2015-01-31 02:00:00,0,4
1377,2015-01-31 02:30:00,0,4
1378,2015-01-31 03:00:00,0,4
1379,2015-01-31 03:30:00,0,4
1380,2015-01-31 04:00:00,0,4
1381,2015-01-31 04:30:00,0,4
1382,2015-01-31 05:00:00,0,4
1383,2015-01-31 05:30:00,0,4
1384,2015-01-31 06:00:00,0,4
1385,2015-01-31 06:30:00,0,4
1386,2015-01-31 07:00:00,0,4
1387,2015-01-31 07:30:00,0,4
1388,2015-01-31 08:00:00,4,4
1389,2015-01-31 08:30:00,128,4
1390,2015-01-31 09:00:00,479,4
1391,2015-01-31 09:30:00,127,4
1392,2015-01-31 10:00:00,96,4
1393,2015-01-31 10:30:00,629,4
1394,2015-01-31 11:00:00,170,4
1395,2015-01-31 11:30:00,353,4
1396,2015-01-31 12:00:00,72,4
1397,2015-01-31 12:30:00,96,4
1398,2015-01-31 13:00:00,91,4
1399,2015-01-31 13:30:00,181,4
1400,2015-01-31 14:00:00,80,4
1401,2015-01-31 14:30:00,0,4
1402,2015-01-31 15:00:00,0,4
1403,2015-01-31 15:30:00,0,4
1404,2015-01-31 16:00:00,0,4
1405,2015-01-31 16:30:00,0,4
1406,2015-01-31 17:00:00,0,4
1407,2015-01-31 17:30:00,0,4
1408,2015-01-31 18:00:00,0,4
1409,2015-01-31 18:30:00,0,4
1410,2015-01-31 19:00:00,0,4
1411,2015-01-31 19:30:00,0,4
1412,2015-01-31 20:00:00,0,4
1413,2015-01-31 20:30:00,0,4
1414,2015-01-31 21:00:00,0,4
1415,2015-01-31 21:30:00,0,4
1416,2015-01-31 22:00:00,0,4
1417,2015-01-31 22:30:00,0,4
1418,2015-01-31 23:00:00,0,4
1419,2015-01-31 23:30:00,0,4
1420,2015-02-01 00:00:00,0,4
1421,2015-02-01 00:30:00,0,4
1422,2015-02-01 01:00:00,0,4
1423,2015-02-01 01:30:00,0,4
1424,2015-02-01 02:00:00,0,4
1425,2015-02-01 02:30:00,0,4
1426,2015-02-01 03:00:00,0,4
1427,2015-02-01 03:30:00,0,4
1428,2015-02-01 04:00:00,0,4
1429,2015-02-01 04:30:00,0,4
1430,2015-02-01 05:00:00,0,4
1431,2015-02-01 05:30:00,0,4
1432,2015-02-01 06:00:00,0,4
1433,2015-02-01 06:30:00,0,4
1434,2015-02-01 07:00:00,0,4
1435,2015-02-01 07:30:00,0,4
1436,2015-02-01 08:00:00,0,4
1437,2015-02-01 08:30:00,0,4
1438,2015-02-01 09:00:00,0,4
1439,2015-02-01 09:30:00,0,4
1440,2015-02-01 10:00:00,0,4
1441,2015-02-01 10:30:00,0,4
1442,2015-02-01 11:00:00,0,4
1443,2015-02-01 11:30:00,0,4
1444,2015-02-01 12:00:00,0,4
1445,2015-02-01 12:30:00,0,4
1446,2015-02-01 13:00:00,0,4
